"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_splanchnicus|t__SGB1790"	"Antibiotics"	"Yes"	-0.381992146771338	0.0737529382091124	NA	0.442970895775714	0.142066380523748	0.579103090095144	738	376	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Mycobacteriaceae|g__GGB80093|s__GGB80093_SGB1810|t__SGB1810"	"reads_filtered"	"reads_filtered"	-1.04817182488596	0.0746447124945948	NA	0.444488568008831	0.00420517299788712	0.0676124984243961	738	27	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"reads_filtered"	"reads_filtered"	-0.0157763946660277	0.0748473677280251	NA	0.444488568008831	0.144092607000236	0.58112045327257	738	354	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB76046|o__OFGB76046|f__FGB76046|g__GGB55957|s__GGB55957_SGB77276|t__SGB77276"	"dysbiosis_state"	"dysbiosis_CD"	2.62527108560966	0.0748502894819724	NA	0.444488568008831	0.14409801312841	0.58112045327257	738	39	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"food_group"	"food_group"	NA	0.0743509933341045	NA	0.444488568008831	0.143173916458441	0.580728525833082	738	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9719|s__GGB9719_SGB15272|t__SGB15272"	"reads_filtered"	"reads_filtered"	-1.09386035320972	0.0751350640823797	NA	0.445413324604025	0.144624850310096	0.582567361918587	738	63	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_faecis|t__SGB4925"	"dysbiosis_state"	"dysbiosis_CD"	-0.476328896640948	0.0760462221219555	NA	0.448089754983891	0.000434107269999465	0.0121946933675278	738	442	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus|t__SGB15154"	"dysbiosis_state"	"dysbiosis_CD"	-1.21684966427879	0.0765310449149545	NA	0.448583714616374	2.35436294353168e-05	0.00147396010443565	738	359	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14844|t__SGB14844"	"Antibiotics"	"Yes"	-1.92843271382162	0.0767202084638441	NA	0.448583714616374	0.0363017020522011	0.280573765679889	738	94	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Monoglobus|s__Monoglobus_pectinilyticus|t__SGB4166"	"food_group"	"food_group"	NA	0.0762911817409095	NA	0.448583714616374	0.146762019070395	0.585914392170884	738	84	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_rogosae|t__SGB6956"	"reads_filtered"	"reads_filtered"	-0.794404717916462	0.0766640394467525	NA	0.448583714616374	0.147450703949212	0.587550946485677	738	99	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_sp_NSJ_43|t__SGB5087"	"reads_filtered"	"reads_filtered"	-0.857483454017182	0.0772508480799574	NA	0.448851116566554	0.148534002630842	0.588897528932936	738	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"food_group"	"food_group"	NA	0.0771487788534198	NA	0.448851116566554	0.148345623628266	0.588897528932936	738	53	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_SGB5076|t__SGB5076"	"dysbiosis_state"	"dysbiosis_CD"	6.23447105200735	0.0772908369120598	NA	0.448851116566554	0.115891351980878	0.536209639602816	738	32	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3278|s__GGB3278_SGB4328|t__SGB4328"	"dysbiosis_state"	"dysbiosis_CD"	-2.44228247108509	0.0774657348868488	NA	0.448867910756434	0.0195145975429088	0.18664155937926	738	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM33_3|t__SGB4711"	"reads_filtered"	"reads_filtered"	0.0456602802419007	0.0775552846681001	NA	0.448867910756434	0.00576564149017687	0.0816712738664534	738	186	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581|f__FGB9581|g__GGB9581|s__GGB9581_SGB79823|t__SGB79823"	"reads_filtered"	"reads_filtered"	0.0970240635585236	0.0781290501164157	NA	0.449521305169386	0.0788495820326105	0.435832834998243	738	37	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis|t__SGB17278"	"consent_age"	"consent_age"	0.807602374266297	0.079083132470427	NA	0.45108234216356	0.151912123099519	0.594504074718297	738	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_fermentum|t__SGB7106"	"reads_filtered"	"reads_filtered"	-1.58381316592828	0.0793216153920431	NA	0.45108234216356	0.152351312115683	0.594504074718297	738	16	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070|g__GGB9775|s__GGB9775_SGB15395|t__SGB15395"	"food_group"	"food_group"	NA	0.0786205604244943	NA	0.45108234216356	0.151059928327527	0.592726155274971	738	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15332"	"food_group"	"food_group"	NA	0.0793344394291343	NA	0.45108234216356	0.152374925578734	0.594504074718297	738	309	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_faecium|t__SGB5792"	"reads_filtered"	"reads_filtered"	-0.0265794243243751	0.0792241746804803	NA	0.45108234216356	0.0161136866760373	0.16712000780464	738	226	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_sp_OF01_20|t__SGB4989"	"Antibiotics"	"Yes"	3.96430401702216	0.0799120607130368	NA	0.453203909257991	0.15343818397867	0.596238624310782	738	30	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB75985|o__OFGB75985|f__FGB75985|g__GGB9523|s__GGB9523_SGB14922|t__SGB14922"	"Antibiotics"	"Yes"	-5.32014846544594	0.0819340544065845	NA	0.459435136225774	0.0320990862857557	0.25826367951027	738	37	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_caecimuris|t__SGB4862"	"dysbiosis_state"	"dysbiosis_CD"	2.09380614810411	0.0826962746110388	NA	0.462830224176018	0.0212366739781829	0.196980168446693	738	133	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_saccharolytica|t__SGB4701"	"food_group"	"food_group"	NA	0.0828101438958407	NA	0.462830224176018	0.158762767859632	0.605209539659398	738	152	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerotignum|s__Anaerotignum_faecicola|t__SGB5190"	"reads_filtered"	"reads_filtered"	0.052425737616697	0.0830166133640455	NA	0.462849757150314	0.159141468633656	0.60552589768038	738	148	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Eubacterium_rectale|t__SGB4933"	"dysbiosis_state"	"dysbiosis_CD"	-0.397083603652507	0.0829879787784992	NA	0.462849757150314	3.36456285450665e-09	1.18144221376819e-06	738	552	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii|t__SGB4532"	"food_group"	"food_group"	NA	0.0832950859356157	NA	0.463646609345441	0.15965210053021	0.606529927516624	738	227	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3446|s__GGB3446_SGB4597|t__SGB4597"	"reads_filtered"	"reads_filtered"	0.717361526979396	0.0839153114694095	NA	0.466719224196935	0.160788843439811	0.608141845599916	738	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9620|s__GGB9620_SGB15068|t__SGB15068"	"consent_age"	"consent_age"	-1.47336786529832	0.0840751573219707	NA	0.467228392558571	0.0124807420032375	0.139331451575029	738	64	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB15077|t__SGB15077"	"reads_filtered"	"reads_filtered"	-1.31426962817532	0.0842273140803681	NA	0.467314724755717	0.161360387723543	0.609253199730368	738	35	"abundance"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB14987|t__SGB14987"	"Antibiotics"	"Yes"	2.40310090791287	0.0844619288395874	NA	0.467357217398677	0.161790040255871	0.609411185291637	738	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15322"	"reads_filtered"	"reads_filtered"	1.38583580623989	0.0845082411814301	NA	0.467357217398677	0.0408975589460753	0.301096448198046	738	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4721"	"food_group"	"food_group"	NA	0.0848739186552517	NA	0.468043771007614	0.162544255242605	0.610441221369478	738	282	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes|t__SGB4577"	"food_group"	"food_group"	NA	0.0848541967323067	NA	0.468043771007614	0.162508158761528	0.610441221369478	738	337	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF34_13|t__SGB4659"	"Antibiotics"	"Yes"	-5.30240262469927	0.086020037476224	NA	0.468639552498027	0.164640628105037	0.612765916716302	738	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_AM48_27BH|t__SGB4706"	"reads_filtered"	"reads_filtered"	0.0688396939864325	0.0856439947230259	NA	0.468639552498027	0.163953095613934	0.612765916716302	738	160	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae|t__SGB1949"	"food_group"	"food_group"	NA	0.0871042055770219	NA	0.46882759272416	0.16662126852484	0.613106404242599	738	362	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB4771|t__SGB4771"	"consent_age"	"consent_age"	1.48754150024866	0.0865233025366626	NA	0.46882759272416	0.165560323191474	0.613106404242599	738	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF12_28|t__SGB4715"	"dysbiosis_state"	"dysbiosis_CD"	-2.51068172675454	0.0870864068710404	NA	0.46882759272416	0.166588771480372	0.613106404242599	738	54	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_tayi|t__SGB4988"	"reads_filtered"	"reads_filtered"	-0.734184004490264	0.0868884816405833	NA	0.46882759272416	0.166227355039361	0.613106404242599	738	125	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_lavalensis|t__SGB4725"	"consent_age"	"consent_age"	0.314569053223606	0.0868862250564165	NA	0.46882759272416	0.166223234008279	0.613106404242599	738	193	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__GGB79734|s__GGB79734_SGB15291|t__SGB15291"	"consent_age"	"consent_age"	0.684436325381299	0.0870405150690176	NA	0.46882759272416	0.166504978874555	0.613106404242599	738	71	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"dysbiosis_state"	"dysbiosis_CD"	-0.954365532122571	0.0867701809867606	NA	0.46882759272416	1.66364146583945e-06	0.000181743587690371	738	364	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1855"	"food_group"	"food_group"	NA	0.0872077702973177	NA	0.469016003619458	0.166810345394406	0.613343050081449	738	380	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens|t__SGB4631"	"dysbiosis_state"	"dysbiosis_CD"	1.95962974400712	0.0874169743980968	NA	0.469403078380989	0.167192221383276	0.614287713243786	738	69	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14844|t__SGB14844"	"dysbiosis_state"	"dysbiosis_CD"	2.05690000038179	0.0883629123822637	NA	0.472627586870263	0.168917820479852	0.617439634367123	738	94	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii|t__SGB4798"	"Antibiotics"	"Yes"	1.42043000876067	0.0885816194847201	NA	0.473427233511695	0.169316535658904	0.617439634367123	738	29	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3278|s__GGB3278_SGB4328|t__SGB4328"	"food_group"	"food_group"	NA	0.0892157491796174	NA	0.475330950263055	0.0933638528476264	0.479775782982977	738	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Phocea|s__Phocea_massiliensis|t__SGB14837"	"dysbiosis_state"	"dysbiosis_CD"	2.09092810496624	0.0892999719970204	NA	0.475409422903982	0.0814938361433165	0.445275263104814	738	119	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii|t__SGB15132"	"consent_age"	"consent_age"	0.192595643819758	0.089779081899042	NA	0.477217326551163	0.171497880251449	0.620738554327243	738	601	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14996|t__SGB14996"	"dysbiosis_state"	"dysbiosis_CD"	3.42111485256511	0.0908936026513604	NA	0.480544097195583	0.0908936026513604	0.474515588581482	738	27	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011|g__GGB2653|s__GGB2653_SGB3574|t__SGB3574"	"consent_age"	"consent_age"	-0.98138517613801	0.0918085570529274	NA	0.483496796612068	0.175188302957714	0.627258337465494	738	145	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens|t__SGB4630"	"dysbiosis_state"	"dysbiosis_CD"	2.68092584973994	0.0922506142679089	NA	0.484705416441447	0.175991052703011	0.627846164795358	738	87	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron|t__SGB1861"	"consent_age"	"consent_age"	0.592915753239628	0.0926472287214566	NA	0.485928135705478	0.176710948453147	0.628576462061435	738	474	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii|t__SGB4794"	"Antibiotics"	"Yes"	2.5121493557548	0.0931127494208099	NA	0.486619036507074	0.0619358926016132	0.388322336344629	738	50	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_timonensis|t__SGB6148"	"food_group"	"food_group"	NA	0.0931934736230625	NA	0.486669124469748	0.177701923720193	0.628929198710199	738	78	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae|t__SGB10115"	"consent_age"	"consent_age"	0.505819088995812	0.0936461575254834	NA	0.487396918917175	0.178522712231679	0.62965449137173	738	84	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens|t__SGB1559"	"Antibiotics"	"Yes"	-2.0552725361708	0.0943905322039958	NA	0.489098945000684	0.179871491838238	0.631953657042608	738	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogeniiclostidium|s__Hydrogeniiclostidium_mannosilyticum|t__SGB14890"	"Antibiotics"	"Yes"	1.66877447239131	0.0944452136158316	NA	0.489098945000684	0.179970528856723	0.631953657042608	738	49	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified|s__Eubacteriaceae_bacterium_CHKCI004|t__SGB4682"	"consent_age"	"consent_age"	0.946102008390163	0.0947100257702476	NA	0.489630544172642	0.180450062559094	0.632282614070212	738	27	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_intestinalis|t__SGB4617"	"reads_filtered"	"reads_filtered"	-0.747752378876424	0.0948374557022787	NA	0.489630544172642	0.180680768400476	0.632640069413632	738	80	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Allisonella|s__Allisonella_histaminiformans|t__SGB5843"	"Antibiotics"	"Yes"	1.61433754879273	0.0950570593275787	NA	0.489630544172642	0.0278041067297833	0.235406648392112	738	85	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9286"	"consent_age"	"consent_age"	-1.46835630549037	0.0950770085184194	NA	0.489630544172642	0.181114379488027	0.633531138790245	738	190	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"consent_age"	"consent_age"	-1.77254218767119	0.0965078306985293	NA	0.493403097472666	0.183701900010923	0.63728598095319	738	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini|t__SGB5736"	"food_group"	"food_group"	NA	0.097264086502611	NA	0.495445730278751	0.161340080014156	0.609253199730368	738	116	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15332"	"consent_age"	"consent_age"	0.552717466120268	0.0976794216089482	NA	0.49719116311519	0.185817573812038	0.64148819723313	738	309	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis|t__SGB1860"	"consent_age"	"consent_age"	-1.41078178100032	0.0980767995220583	NA	0.497415759866797	0.0586492166925184	0.37610482449601	738	206	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus|t__SGB1871"	"consent_age"	"consent_age"	-0.98544330464389	0.0980607737675253	NA	0.497415759866797	0.186505632183165	0.641647013580141	738	541	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3444|s__GGB3444_SGB4594|t__SGB4594"	"food_group"	"food_group"	NA	0.0980130506600353	NA	0.497415759866797	0.186419543220384	0.641647013580141	738	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"consent_age"	"consent_age"	1.25793334883259	0.0982120871824174	NA	0.497680658085124	0.186778560296108	0.641647013580141	738	34	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3444|s__GGB3444_SGB4594|t__SGB4594"	"Antibiotics"	"Yes"	1.87273303168636	0.0985288039924844	NA	0.49835113712154	0.187349682768779	0.641918724226021	738	52	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_dorei|t__SGB1815"	"food_group"	"food_group"	NA	0.0991071703025365	NA	0.499342317121805	0.188392109399697	0.641918724226021	738	341	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella|s__Barnesiella_intestinihominis|t__SGB1965"	"Antibiotics"	"Yes"	-0.645218597547506	0.0991969315843492	NA	0.499342317121805	0.188553831932948	0.641918724226021	738	161	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus|t__SGB8018"	"Antibiotics"	"Yes"	6.8200106948952	0.100091904164969	NA	0.502737677233887	0.190165419050568	0.644726344863858	738	13	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris|t__SGB1830"	"food_group"	"food_group"	NA	0.100555907321838	NA	0.503288684012039	0.191000324146357	0.645034846091884	738	334	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii|t__SGB4798"	"consent_age"	"consent_age"	1.02007231290456	0.100358738755688	NA	0.503288684012039	0.190645601066743	0.645034846091884	738	29	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii|t__SGB10084"	"dysbiosis_state"	"dysbiosis_CD"	-2.864025524687	0.101508388981399	NA	0.505399482548582	0.101508388981399	0.503039556686047	738	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae|t__SGB4761"	"food_group"	"food_group"	NA	0.102409909146561	NA	0.50803929548341	0.194332028801714	0.652106657740087	738	159	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"Antibiotics"	"Yes"	-0.549285206196381	0.10294864872418	NA	0.509972270761849	0.195298873174225	0.653566549029605	738	149	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Ruminococcaceae_bacterium_AM28_23LB|t__SGB14974"	"consent_age"	"consent_age"	1.01592157302164	0.103219948557373	NA	0.510946214240949	0.19578553933456	0.654304358510332	738	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonellaceae_unclassified|s__Veillonellaceae_bacterium|t__SGB6961"	"consent_age"	"consent_age"	0.536632040268275	0.103502887449107	NA	0.511606396704725	0.196292927187911	0.654398728294867	738	91	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_63|t__SGB14127"	"Antibiotics"	"Yes"	2.24116101663406	0.103690807794653	NA	0.51216521019727	0.196629831968198	0.654398728294867	738	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2987|s__GGB2987_SGB3969|t__SGB3969"	"food_group"	"food_group"	NA	0.103821680083164	NA	0.512441640295038	0.196864418911037	0.654398728294867	738	46	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii|t__SGB2301"	"food_group"	"food_group"	NA	0.104395148091132	NA	0.513194218021501	0.197891949237294	0.656878340614812	738	290	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4741"	"consent_age"	"consent_age"	0.490683435150772	0.104649310647565	NA	0.513194218021501	0.198347143076119	0.657501385948889	738	118	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_wexlerae|t__SGB4837"	"dysbiosis_state"	"dysbiosis_CD"	1.04854530070589	0.104908682598737	NA	0.513729633255517	2.95155418592076e-07	4.53432511812077e-05	738	599	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans|t__SGB4575"	"consent_age"	"consent_age"	-0.747713749207858	0.105305047309335	NA	0.514565591887973	0.199520941629849	0.65961328113809	738	277	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara|t__SGB1798"	"dysbiosis_state"	"dysbiosis_CD"	-1.56103037366738	0.105500339023317	NA	0.514614047387807	0.0129109315339504	0.141044754268667	738	78	"abundance"
