"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.34652134956577	0.220950633967017	NA	0.584059052186987	0.0309898833737042	0.179699726408594	737	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"consent_age"	"consent_age"	-1.18497636074517	0.220741520855341	NA	0.584059052186987	0.392756222681153	0.731282697412132	737	72	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"dysbiosis_state"	"dysbiosis_CD"	-0.62746206918087	0.219427258111045	NA	0.584059052186987	0.000451101328172241	0.00708639177346939	737	439	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"consent_age"	"consent_age"	0.499545695072207	0.220993638703836	NA	0.584059052186987	0.39314908906011	0.731282697412132	737	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.668988166474009	0.223081922460806	NA	0.587667770247242	0.000247651264800027	0.00436674883239231	737	167	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"dysbiosis_state"	"dysbiosis_CD"	-1.05861880946991	0.22614300914532	NA	0.593692947165381	0.401145357705339	0.741360111954396	737	48	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"consent_age"	"consent_age"	0.460294730355701	0.231427213456889	NA	0.596780156006393	0.39696382876554	0.736001605264864	737	455	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"dysbiosis_state"	"dysbiosis_CD"	1.2740254436986	0.229294037380857	NA	0.596780156006393	0.229294037380857	0.575541905138014	737	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.604700088587038	0.231390275575365	NA	0.596780156006393	0.00374741772369804	0.0378686422605275	737	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.454902205352014	0.23136444376404	NA	0.596780156006393	0.00349765423264585	0.03619129649109	737	200	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"dysbiosis_state"	"dysbiosis_CD"	1.72602879475594	0.230531571425505	NA	0.596780156006393	9.65791083127431e-05	0.00203522803859049	737	45	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"reads_filtered"	"reads_filtered"	-0.704058009690831	0.228947133734763	NA	0.596780156006393	0.326535169624966	0.672530122898618	737	43	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"reads_filtered"	"reads_filtered"	-0.534379363279133	0.229996523973873	NA	0.596780156006393	0.407094646907682	0.749114235793487	737	370	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"dysbiosis_state"	"dysbiosis_CD"	-0.684514566489561	0.231972114001882	NA	0.597611764451637	2.66534641259905e-09	4.60571860097117e-07	737	407	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.501650334606552	0.232556211296988	NA	0.598542662600582	0.411030031181167	0.753991394778191	737	176	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"reads_filtered"	"reads_filtered"	-0.18051554836679	0.234022792617854	NA	0.600018362370394	0.000251757365205221	0.00439431037449112	737	346	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"dysbiosis_state"	"dysbiosis_CD"	-0.914891924399537	0.234855046185827	NA	0.60100524676316	0.414553199652708	0.75820206287919	737	172	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"reads_filtered"	"reads_filtered"	-0.185329643457969	0.236338218652949	NA	0.60307767665762	0.270394256941915	0.618044015867233	737	211	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-1.70570930347501	0.240471116848639	NA	0.608594306012714	0.0364936449774255	0.193114219906788	737	63	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"reads_filtered"	"reads_filtered"	-0.658903681010889	0.240355198023152	NA	0.608594306012714	0.0465380065073397	0.220927679243635	737	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	-0.868682546025993	0.239181495028033	NA	0.608594306012714	0.0430857180286064	0.211030502328539	737	43	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"reads_filtered"	"reads_filtered"	-0.173401468972858	0.240192634541979	NA	0.608594306012714	0.113275445854708	0.391479940873872	737	167	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"reads_filtered"	"reads_filtered"	0.099112873448944	0.242541646285143	NA	0.612356777696694	0.426256842387578	0.764872091013224	737	63	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"consent_age"	"consent_age"	-0.360452300683676	0.244041040628938	NA	0.612839510439211	0.428526051746621	0.765763203121159	737	562	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"reads_filtered"	"reads_filtered"	-0.515076174954586	0.244391070564511	NA	0.613145477690794	0.319744902717249	0.668010149995297	737	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"dysbiosis_state"	"dysbiosis_CD"	0.654077568963395	0.24578688300983	NA	0.615498000603367	0.24578688300983	0.593183985811433	737	109	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"dysbiosis_state"	"dysbiosis_CD"	-1.52953801210615	0.24926583733576	NA	0.621314754101287	0.436398217008823	0.775769620716278	737	50	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"Antibiotics"	"Yes"	-0.42161709985778	0.249975907714506	NA	0.622507195578201	0.437463860991322	0.775769620716278	737	422	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"food_group"	"food_group"	NA	0.252748171969599	NA	0.624337952300676	0.441614705505223	0.779769161615309	737	624	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	-0.139730809262169	0.252605113481087	NA	0.624337952300676	0.0280588377905765	0.170724196134212	737	69	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"reads_filtered"	"reads_filtered"	-1.35750469430637	0.252019385399665	NA	0.624337952300676	0.252019385399665	0.59902269321956	737	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"food_group"	"food_group"	NA	0.254493595107481	NA	0.627937823740864	0.444220200264231	0.780887595174559	737	688	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"reads_filtered"	"reads_filtered"	-0.1083757673262	0.255087698092247	NA	0.628249903550749	0.00115034224159043	0.0149338950394302	737	172	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"Antibiotics"	"Yes"	0.446104984673878	0.255747524952832	NA	0.628685622455652	0.446088253386165	0.781783166356555	737	580	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-0.909763653772622	0.255737286553911	NA	0.628685622455652	0.00646605710029241	0.0567174957832755	737	226	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	0.741768940466838	0.256625346311741	NA	0.629127064636006	0.0239836453305449	0.151808568246087	737	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"Antibiotics"	"Yes"	0.942347765317972	0.260035833261812	NA	0.634619694799717	0.000501164339623335	0.00773224981133146	737	163	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"consent_age"	"consent_age"	-1.40356924974472	0.263210914570364	NA	0.637490696376954	0.0426433178085557	0.211030502328539	737	58	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"food_group"	NA	0.264533727748531	NA	0.637490696376954	0.459089362380528	0.795417213774154	737	127	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"consent_age"	"consent_age"	-0.403444819702132	0.264084436088323	NA	0.637490696376954	0.0230740586896656	0.147073041645127	737	124	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"Antibiotics"	"Yes"	-0.398210592662527	0.263237678665425	NA	0.637490696376954	0.457181281861688	0.793979150811052	737	208	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.04108931993463	0.267463769189241	NA	0.640741961002945	0.0136553965930571	0.0979108934141192	737	176	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"consent_age"	"consent_age"	-0.470530779891702	0.266939484965906	NA	0.640741961002945	0.266939484965906	0.615028573361447	737	368	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"dysbiosis_state"	"dysbiosis_CD"	-1.63384745948861	0.267306130415272	NA	0.640741961002945	0.235761607063167	0.580336263540102	737	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"Antibiotics"	"Yes"	-1.96792578401082	0.267156609677832	NA	0.640741961002945	0.462940565261111	0.797568590998205	737	30	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"food_group"	"food_group"	NA	0.269364679060112	NA	0.643001035866704	0.466172027795067	0.799152047648687	737	182	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.618696700350913	0.269691911954513	NA	0.643001035866704	0.46126037548027	0.795466994840226	737	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.314429160454724	0.268768304692825	NA	0.643001035866704	0.465300207778195	0.799152047648687	737	163	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_CD"	0.496875205883442	0.270513725342172	NA	0.643248123888863	0.00211774123788444	0.0246204959977393	737	187	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis"	"consent_age"	"consent_age"	-1.70052283914516	0.272183924784373	NA	0.645505918707511	0.272183924784373	0.619675654845055	737	32	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"food_group"	"food_group"	NA	0.272058200852822	NA	0.645505918707511	0.470100737054369	0.800736347575873	737	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"reads_filtered"	"reads_filtered"	0.430569718333333	0.276390199554159	NA	0.652358192155861	0.47638885669873	0.800736347575873	737	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"Antibiotics"	"Yes"	0.593095056908486	0.276406231311521	NA	0.652358192155861	0.0330232633154096	0.185250261738473	737	337	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"reads_filtered"	"reads_filtered"	-0.267232618786077	0.280812051484784	NA	0.657813542190664	0.000575680224501803	0.00857565024085444	737	692	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"food_group"	"food_group"	NA	0.280675157172656	NA	0.657813542190664	0.146710905713717	0.451096877354632	737	39	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"reads_filtered"	"reads_filtered"	-0.55196531996567	0.282394251652947	NA	0.658674786624539	0.0790760917485406	0.317174708197538	737	273	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"consent_age"	"consent_age"	0.229189301106298	0.281985818752441	NA	0.658674786624539	0.144687120639957	0.448063341336642	737	427	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"Antibiotics"	"Yes"	2.45232847305253	0.284719421799081	NA	0.659315125804615	0.284719421799081	0.629107659021268	737	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"dysbiosis_state"	"dysbiosis_CD"	-0.404204215611236	0.284540819276459	NA	0.659315125804615	8.78178823050063e-05	0.00187344815584013	737	684	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"consent_age"	"consent_age"	-0.392103253660677	0.283955146090348	NA	0.659315125804615	0.487279767189506	0.805629359688947	737	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"Antibiotics"	"Yes"	-0.429746116782619	0.286076013622078	NA	0.660451533059976	1.89866996667901e-05	0.000529177693938923	737	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"reads_filtered"	"reads_filtered"	-0.211817340698689	0.288974479620633	NA	0.665359405947421	5.39895964053599e-07	3.73176090353848e-05	737	335	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"dysbiosis_state"	"dysbiosis_CD"	-0.549864409761344	0.290786193346528	NA	0.666320821613363	3.95322306809527e-08	4.01833497745213e-06	737	487	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"Antibiotics"	"Yes"	-1.00177592462119	0.290386429814973	NA	0.666320821613363	0.49644858100926	0.81237040528788	737	45	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"Antibiotics"	"Yes"	-0.245804721333516	0.289971949292391	NA	0.666320821613363	0.122677743702434	0.410033154966743	737	278	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"food_group"	"food_group"	NA	0.290885190727785	NA	0.666320821613363	0.355776993130461	0.699828687562711	737	246	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"food_group"	"food_group"	NA	0.292456771854024	NA	0.667089427819833	0.499382580304772	0.81485656163045	737	245	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"consent_age"	"consent_age"	-1.26989089203286	0.294098932038704	NA	0.667548217599547	0.501703682251101	0.816417666814785	737	13	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"reads_filtered"	"reads_filtered"	-0.176530114798199	0.294234806213484	NA	0.667548217599547	0.0855386218462473	0.329199863141014	737	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	-0.53640755452445	0.294893834868129	NA	0.667548217599547	0.0272962178452972	0.167857168813785	737	220	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.402882277984706	0.293488823454493	NA	0.667548217599547	0.000931174790078115	0.0124734111415115	737	370	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"consent_age"	"consent_age"	0.307150001896454	0.29581524187806	NA	0.667945844475922	0.497769473897896	0.813126640927885	737	182	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.213454842162894	0.295633594292874	NA	0.667945844475922	0.295633594292874	0.642584718161114	737	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"reads_filtered"	"reads_filtered"	-0.18797989642047	0.297471450047322	NA	0.670014459388204	0.506453636501388	0.818945198663623	737	272	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"reads_filtered"	"reads_filtered"	-0.0646000262607632	0.299286952194384	NA	0.672957356105697	0.236415540488964	0.581118142197625	737	61	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"consent_age"	"consent_age"	0.564771816253481	0.299770501999493	NA	0.673481052569094	0.509678650129957	0.818945198663623	737	471	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"consent_age"	"consent_age"	0.716453504262699	0.300214984535469	NA	0.673916176647288	0.510300932131306	0.818945198663623	737	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	-0.517849118865444	0.301284456415964	NA	0.674064391665024	0.0133725351609545	0.097501015857086	737	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"Antibiotics"	"Yes"	-0.386304878276596	0.300957962199378	NA	0.674064391665024	0.511340229387553	0.818945198663623	737	361	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"food_group"	NA	0.301782817424725	NA	0.674617662579231	0.512492765956645	0.818945198663623	737	230	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"consent_age"	"consent_age"	-0.666354482831117	0.302518121602488	NA	0.675504625518912	0.513519029307078	0.818945198663623	737	176	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	0.553942049823954	0.304814045034165	NA	0.677448584786436	0.00592128755090976	0.0530154657407879	737	437	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"Antibiotics"	"Yes"	0.954440829265656	0.304322950063712	NA	0.677448584786436	0.516033442191944	0.818945198663623	737	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.859690840952469	0.306038483682722	NA	0.679046577750184	0.000159222719838615	0.00304597424362059	737	273	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"reads_filtered"	"reads_filtered"	-0.226139383733947	0.306374059196399	NA	0.679230278102907	1.8703396646734e-05	0.000529177693938923	737	245	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"food_group"	"food_group"	NA	0.307866426330161	NA	0.680853569999295	0.354823687425711	0.699828687562711	737	542	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.543579752244707	0.309236616318114	NA	0.681129668966628	0.0859118696042319	0.329454517005426	737	364	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"food_group"	"food_group"	NA	0.310272688803555	NA	0.681129668966628	0.524276236189722	0.819498818733439	737	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"dysbiosis_state"	"dysbiosis_CD"	0.507879969139154	0.309971510830428	NA	0.681129668966628	0.523860684134358	0.819498818733439	737	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"Antibiotics"	"Yes"	2.48746635798369	0.310157843999384	NA	0.681129668966628	0.524117799804421	0.819498818733439	737	15	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"reads_filtered"	"reads_filtered"	0.46257982012713	0.308789948581077	NA	0.681129668966628	0.253618526910697	0.601169841566096	737	31	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"reads_filtered"	"reads_filtered"	-0.193675760061757	0.311568598737444	NA	0.682302220707019	0.0558717812454693	0.247554969210695	737	205	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"reads_filtered"	"reads_filtered"	0.142469315256599	0.312967346816125	NA	0.683314383415092	0.527986133459125	0.821938948855589	737	58	"abundance"
