"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bicirculans.t__SGB4262"	"dysbiosis_state"	"dysbiosis_CD"	0.465750879885192	0.911811414729836	NA	0.99968667421041	0.00163526745683401	0.033151633874492	734	246	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bromii.t__SGB4285"	"food_group"	"food_group"	NA	0.905155669977655	NA	0.99968667421041	0.261036379528434	0.743027238911023	734	175	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bromii.t__SGB4285"	"reads_filtered"	"reads_filtered"	-0.195730406674611	0.709681873743964	NA	0.99968667421041	0.0913344255171009	0.472847055363031	734	175	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_callidus.t__SGB4422"	"consent_age"	"consent_age"	-0.204431095114776	0.939815250383736	NA	0.99968667421041	0.270715166217456	0.752258623059789	734	53	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__GGB3444.s__GGB3444_SGB4594.t__SGB4594"	"consent_age"	"consent_age"	-0.291969510215867	0.948450018751429	NA	0.99968667421041	0.803269216595957	0.998874059213198	734	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__GGB3444.s__GGB3444_SGB4594.t__SGB4594"	"reads_filtered"	"reads_filtered"	-0.30703077882179	0.898838931132372	NA	0.99968667421041	0.200612736333599	0.669982367724929	734	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Romboutsia.s__Romboutsia_timonensis.t__SGB6148"	"Antibiotics"	"Yes"	-0.025481495138966	0.964208996812098	NA	0.99968667421041	0.029843320669278	0.250131925655677	734	77	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Catenibacterium.s__Catenibacterium_SGB4425.t__SGB4425_group"	"Antibiotics"	"Yes"	-3.18448639159136	0.849191985004639	NA	0.99968667421041	0.20395326152526	0.676280701010397	734	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Catenibacterium.s__Catenibacterium_SGB4425.t__SGB4425_group"	"consent_age"	"consent_age"	3.04214107695669	0.700414159264742	NA	0.99968667421041	0.202878045079658	0.674306818628614	734	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Catenibacterium.s__Catenibacterium_SGB4425.t__SGB4425_group"	"food_group"	"food_group"	NA	0.815001452664119	NA	0.99968667421041	0.669582165089847	0.998874059213198	734	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus_SGB6753.t__SGB6753"	"reads_filtered"	"reads_filtered"	-0.203174764493465	0.86995377089896	NA	0.99968667421041	0.681608298403404	0.998874059213198	734	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma.s__Dielma_fastidiosa.t__SGB4031"	"consent_age"	"consent_age"	-0.124843357917617	0.777340515191146	NA	0.99968667421041	0.327149778865704	0.809794364702705	734	97	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Clostridium_spiroforme.t__SGB6747"	"consent_age"	"consent_age"	-0.325133735638884	0.866275672177285	NA	0.99968667421041	0.322440758241247	0.80381053148827	734	84	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Erysipelatoclostridium_sp_An15.t__SGB6746"	"dysbiosis_state"	"dysbiosis_CD"	-0.792624349267523	0.742603371666613	NA	0.99968667421041	0.742603371666613	0.998874059213198	734	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"Antibiotics"	"Yes"	-1.13929174861828	0.689142356930011	NA	0.99968667421041	0.903367525744971	0.998874059213198	734	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"dysbiosis_state"	"dysbiosis_CD"	-0.431721712990005	0.846922870586955	NA	0.99968667421041	0.971714807631942	0.999054966346088	734	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"reads_filtered"	"reads_filtered"	-0.530130455750794	0.846846771230619	NA	0.99968667421041	0.976544088517514	0.999914991162359	734	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_intestinalis.t__SGB6754"	"consent_age"	"consent_age"	-0.15008227008081	0.804233465643281	NA	0.99968667421041	0.0311482815914639	0.256739125523627	734	199	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_intestinalis.t__SGB6754"	"food_group"	"food_group"	NA	0.772359629497996	NA	0.99968667421041	0.86807635900286	0.998874059213198	734	199	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"Antibiotics"	"Yes"	-0.0106880751221134	0.95565959626799	NA	0.99968667421041	0.844218003473858	0.998874059213198	734	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"dysbiosis_state"	"dysbiosis_CD"	-0.0314788771185822	0.757942364090471	NA	0.99968667421041	0.0519395291279228	0.353108271668127	734	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_massiliensis.t__SGB4044"	"consent_age"	"consent_age"	1.05167088956056	0.749871428894829	NA	0.99968667421041	0.749871428894829	0.998874059213198	734	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_massiliensis.t__SGB4044"	"reads_filtered"	"reads_filtered"	-0.143359915923185	0.798056740132885	NA	0.99968667421041	0.798056740132885	0.998874059213198	734	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_sp_1001095H_141210_F2.t__SGB4045"	"Antibiotics"	"Yes"	-0.00560941014678293	0.96588252951006	NA	0.99968667421041	0.0251310395376811	0.222625471460064	734	78	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"consent_age"	"consent_age"	0.0428885286625034	0.823660181106014	NA	0.99968667421041	0.398816170897469	0.873530923768931	734	43	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"dysbiosis_state"	"dysbiosis_CD"	0.683533743840395	0.890137553732959	NA	0.99968667421041	0.848919697828969	0.998874059213198	734	43	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"reads_filtered"	"reads_filtered"	-0.130496329369595	0.765159727714625	NA	0.99968667421041	0.559009006852593	0.968085022488989	734	43	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilimicrobiota.s__Massilimicrobiota_timonensis.t__SGB6767"	"dysbiosis_state"	"dysbiosis_CD"	-0.295954435188885	0.812220018127868	NA	0.99968667421041	0.120805023360195	0.538343523815501	734	30	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"Antibiotics"	"Yes"	-0.365867416350951	0.866342704074007	NA	0.99968667421041	0.184069389803584	0.643655721123379	734	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"consent_age"	"consent_age"	-0.50223255424513	0.722859557058965	NA	0.99968667421041	0.346772164159689	0.825870676287519	734	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"Antibiotics"	"Yes"	0.644582185052295	0.847217432839591	NA	0.99968667421041	0.477982472228181	0.922514586584759	734	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"consent_age"	"consent_age"	-0.631117914479131	0.833687554948049	NA	0.99968667421041	0.221972049107634	0.696741184922675	734	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"dysbiosis_state"	"dysbiosis_CD"	0.258722967872593	0.938972132158073	NA	0.99968667421041	0.706358447697548	0.998874059213198	734	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15.t__SGB4993"	"reads_filtered"	"reads_filtered"	-0.220926513551681	0.776453433186725	NA	0.99968667421041	0.000229164504903289	0.00712685357447463	734	348	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_faecium.t__SGB5792"	"food_group"	"food_group"	NA	0.893475260158458	NA	0.99968667421041	0.908428869282871	0.998874059213198	734	228	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Megamonas.s__Megamonas_funiformis.t__SGB6962"	"Antibiotics"	"Yes"	-1.7330492202874	0.966900113018819	NA	0.99968667421041	0.966900113018819	0.998874059213198	734	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Megamonas.s__Megamonas_funiformis.t__SGB6962"	"reads_filtered"	"reads_filtered"	1.09707565589948	0.966171849009974	NA	0.99968667421041	0.966171849009974	0.998874059213198	734	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus.t__SGB5825_group"	"food_group"	"food_group"	NA	0.868023213250032	NA	0.99968667421041	0.715341338819003	0.998874059213198	734	368	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_pneumosintes.t__SGB5842"	"Antibiotics"	"Yes"	-0.0154818173626769	0.967236801938297	NA	0.99968667421041	0.268531196852031	0.752258623059789	734	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_massiliensis.t__SGB5857"	"Antibiotics"	"Yes"	-0.0641014799772509	0.934767338644524	NA	0.99968667421041	0.12100294957931	0.538678105487589	734	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_massiliensis.t__SGB5857"	"reads_filtered"	"reads_filtered"	-0.308223989206165	0.919530922045635	NA	0.99968667421041	0.947699067942265	0.998874059213198	734	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica.t__SGB6936"	"Antibiotics"	"Yes"	-0.114282003145155	0.817821111241955	NA	0.99968667421041	0.0615546785488686	0.389516562936532	734	160	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar.t__SGB6952"	"food_group"	"food_group"	NA	0.911879755786324	NA	0.99968667421041	0.902774535177245	0.998874059213198	734	213	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar.t__SGB6952"	"reads_filtered"	"reads_filtered"	-0.331387157077126	0.722442548070589	NA	0.99968667421041	0.136033554648575	0.565946050411767	734	213	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium.t__SGB6961"	"Antibiotics"	"Yes"	-0.131182938520745	0.854729190026595	NA	0.99968667421041	0.571320815352292	0.969737776849647	734	88	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium.t__SGB6961"	"food_group"	"food_group"	NA	0.868035007837501	NA	0.99968667421041	0.44875798855965	0.904779558253395	734	88	"abundance"
"k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae.g__Victivallis.s__Victivallis_lenta.t__SGB9203"	"Antibiotics"	"Yes"	0.268134420729529	0.910468557957307	NA	0.99968667421041	0.448668017083436	0.904779558253395	734	31	"abundance"
"k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae.g__Victivallis.s__Victivallis_lenta.t__SGB9203"	"consent_age"	"consent_age"	0.206737952304694	0.678505715857049	NA	0.99968667421041	0.176042273630084	0.634823494957168	734	31	"abundance"
"k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae.g__Victivallis.s__Victivallis_lenta.t__SGB9203"	"reads_filtered"	"reads_filtered"	-0.232633024457384	0.950848160269682	NA	0.99968667421041	0.0468837273930768	0.332905951916951	734	31	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__GGB3677.s__GGB3677_SGB4990.t__SGB4990"	"dysbiosis_state"	"dysbiosis_CD"	-0.161652881167703	0.885956313499231	NA	0.99968667421041	0.536434543364573	0.951798449071956	734	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_excrementihominis.t__SGB9262"	"Antibiotics"	"Yes"	-0.0901233914596545	0.69853241747999	NA	0.99968667421041	0.0269914146845609	0.234370996815444	734	277	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_excrementihominis.t__SGB9262"	"reads_filtered"	"reads_filtered"	-0.278017438846139	0.908586673975965	NA	0.99968667421041	0.00253125801992202	0.0471530999628591	734	277	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis.t__SGB9283"	"consent_age"	"consent_age"	-0.399765770053251	0.808698999619748	NA	0.99968667421041	0.943019512455772	0.998874059213198	734	109	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis.t__SGB9283"	"reads_filtered"	"reads_filtered"	-0.234719885921282	0.889020059603947	NA	0.99968667421041	0.782304175775286	0.998874059213198	734	109	"abundance"
"k__Bacteria.p__Proteobacteria.c__CFGB2397.o__OFGB2397.f__FGB2397.g__GGB36599.s__GGB36599_SGB9269.t__SGB9269"	"dysbiosis_state"	"dysbiosis_CD"	0.464324954419845	0.938960871358279	NA	0.99968667421041	0.995570300351755	1	734	46	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_SGB15451.t__SGB15451"	"Antibiotics"	"Yes"	-0.314058542917449	0.888938502018575	NA	0.99968667421041	0.987665343666122	1	734	19	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_wadsworthia.t__SGB15452"	"consent_age"	"consent_age"	-0.390100682358728	0.702437499723258	NA	0.99968667421041	0.408147081427825	0.878633029763888	734	363	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB5076.t__SGB5076"	"consent_age"	"consent_age"	0.0233977625749739	0.788886489060516	NA	0.99968667421041	0.152506735121982	0.594966221983889	734	31	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB5077.t__SGB5077"	"consent_age"	"consent_age"	-0.54394949539812	0.719310444133759	NA	0.99968667421041	0.118913238040282	0.534804665442706	734	109	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Chromatiales.f__Chromatiaceae.g__Rheinheimera.s__Rheinheimera_SGB14999.t__SGB14999"	"dysbiosis_state"	"dysbiosis_CD"	0.23359573705166	0.82411573805042	NA	0.99968667421041	0.0298006938098017	0.250131925655677	734	222	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Chromatiales.f__Chromatiaceae.g__Rheinheimera.s__Rheinheimera_SGB14999.t__SGB14999"	"reads_filtered"	"reads_filtered"	-0.206845224243548	0.712190766622356	NA	0.99968667421041	8.58174780576108e-06	0.000627182735471039	734	222	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_sp_RHBSTW_00671.t__SGB58199"	"consent_age"	"consent_age"	-0.502422004651687	0.91600641452544	NA	0.99968667421041	0.91600641452544	0.998874059213198	734	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_hormaechei.t__SGB10130"	"reads_filtered"	"reads_filtered"	0.100516117492005	0.789810420804381	NA	0.99968667421041	0.927113807584775	0.998874059213198	734	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli.t__SGB10068"	"reads_filtered"	"reads_filtered"	-0.314853024636415	0.75082868419156	NA	0.99968667421041	0.228848686968233	0.705697252008229	734	338	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_marmotae.t__SGB10064"	"reads_filtered"	"reads_filtered"	-0.125113436114896	0.705756090292673	NA	0.99968667421041	0.0104442463820926	0.123058916381361	734	51	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_michiganensis.t__SGB10119"	"Antibiotics"	"Yes"	-0.0473273629470172	0.944005893888457	NA	0.99968667421041	0.803422089001532	0.998874059213198	734	19	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_quasipneumoniae.t__SGB10112"	"reads_filtered"	"reads_filtered"	-0.906673186715297	0.749273947368683	NA	0.99968667421041	0.507000412648764	0.941251204139121	734	15	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_variicola.t__SGB10114"	"reads_filtered"	"reads_filtered"	-0.196939620879436	0.962468116254063	NA	0.99968667421041	0.154714067876629	0.598207945687758	734	20	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_ascorbata.t__SGB10107"	"Antibiotics"	"Yes"	-0.542514023213077	0.886542187911136	NA	0.99968667421041	0.0789580269420719	0.440063541682545	734	15	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_ascorbata.t__SGB10107"	"consent_age"	"consent_age"	0.374952429546409	0.780389612040652	NA	0.99968667421041	0.0263213400935142	0.229461384314234	734	15	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_ascorbata.t__SGB10107"	"food_group"	"food_group"	NA	0.78536141249586	NA	0.99968667421041	0.217776526444378	0.694004410217004	734	15	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Morganella.s__Morganella_morganii.t__SGB10028"	"reads_filtered"	"reads_filtered"	-0.794927353369404	0.750905598821271	NA	0.99968667421041	0.750905598821271	0.998874059213198	734	22	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus.s__Proteus_mirabilis.t__SGB9992"	"consent_age"	"consent_age"	-0.121739096239228	0.897381557041899	NA	0.99968667421041	0.975554485660416	0.999721060906969	734	43	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9657"	"Antibiotics"	"Yes"	0.767837161338002	0.729942627160716	NA	0.99968667421041	0.927069015375144	0.998874059213198	734	22	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9657"	"consent_age"	"consent_age"	-1.87205993140671	0.8307739909626	NA	0.99968667421041	0.16959724229237	0.6241133522441	734	22	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9657"	"dysbiosis_state"	"dysbiosis_CD"	0.13227201539194	0.869818548097491	NA	0.99968667421041	0.635214098626884	0.998874059213198	734	22	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9663_group"	"Antibiotics"	"Yes"	-0.083725510840089	0.794924565304201	NA	0.99968667421041	0.426371479833742	0.887346435249625	734	284	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum.t__SGB9631"	"reads_filtered"	"reads_filtered"	-0.341995816271438	0.910655858300172	NA	0.99968667421041	0.238315773702985	0.722193965229846	734	12	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"consent_age"	"consent_age"	-1.67894522132227	0.811568938412899	NA	0.99968667421041	0.186216500376315	0.64806297948424	734	12	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_guguanensis.t__SGB12352"	"reads_filtered"	"reads_filtered"	-0.569114789405097	0.701184777451322	NA	0.99968667421041	0.910709462773184	0.998874059213198	734	12	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9226"	"Antibiotics"	"Yes"	0.390193943682847	0.800281279962934	NA	0.99968667421041	0.287248305762353	0.76919371451292	734	147	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9226"	"food_group"	"food_group"	NA	0.92154964210998	NA	0.99968667421041	0.326468798915312	0.809794364702705	734	147	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9228"	"Antibiotics"	"Yes"	0.742066868915541	0.751996722998969	NA	0.99968667421041	0.034106811445798	0.273916425256088	734	57	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9228"	"dysbiosis_state"	"dysbiosis_CD"	0.283627413006585	0.966522648088845	NA	0.99968667421041	0.0876297475804304	0.467876561798262	734	57	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_sp_KLE1798.t__SGB9224"	"reads_filtered"	"reads_filtered"	-0.154230624707335	0.766027908236619	NA	0.99968667421041	0.766027908236619	0.998874059213198	734	19	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Negativibacillus.s__Negativibacillus_massiliensis.t__SGB14912"	"consent_age"	"consent_age"	-0.264959117410108	0.967834850236421	NA	0.999706815928944	0.0607911887053922	0.388019450470371	734	81	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14844.t__SGB14844"	"reads_filtered"	"reads_filtered"	-0.253068323558445	0.969002222337335	NA	0.999957905634122	0.0514227986431192	0.351255619859593	734	92	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_filiformis.t__SGB4046"	"Antibiotics"	"Yes"	0.0738697466006516	0.968862985059648	NA	0.999957905634122	0.0298903372961401	0.250131925655677	734	179	"abundance"
