"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"consent_age"	"consent_age"	0.840608420317538	0.252407775918022	NA	0.791234206034544	0.0234597938297198	0.188909028346858	735	47	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"Antibiotics"	"Yes"	-0.48919888878774	0.252711709121592	NA	0.791516182930373	0.081774713270463	0.42104548384121	735	180	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.36938261768384	0.253735067410117	NA	0.791550325891679	0.443088650386618	0.989931644308944	735	108	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"consent_age"	"consent_age"	0.682282527189891	0.254840157033486	NA	0.791550325891679	0.444736808430121	0.989931644308944	735	642	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"consent_age"	"consent_age"	-0.25113386938949	0.253390727401379	NA	0.791550325891679	0.442574594069758	0.989931644308944	735	50	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"dysbiosis_state"	"dysbiosis_CD"	-0.644522784392686	0.254222690459956	NA	0.791550325891679	8.12562106142619e-07	7.39130567661582e-05	735	333	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"food_group"	"Yesterday, 3 or more times"	-1.89706373998556	0.255462585011982	NA	0.791550325891679	0.445664037682959	0.989931644308944	735	204	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Within the past 4 to 7 days"	-6.17377195766286	0.255050225762077	NA	0.791550325891679	0.445049833862868	0.989931644308944	735	19	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"consent_age"	"consent_age"	1.03704631286777	0.254043551929157	NA	0.791550325891679	0.235226291906489	0.782842173040339	735	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"consent_age"	"consent_age"	-1.25344034300941	0.255909748652899	NA	0.791602710022516	0.255909748652899	0.793395319569207	735	20	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"Antibiotics"	"Yes"	-1.48874639066799	0.257412089214691	NA	0.794134543790777	0.249057711258224	0.789205149248465	735	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"consent_age"	"consent_age"	-0.39506339123527	0.258566610411155	NA	0.794891302973628	0.450276528802795	0.995747488031036	735	58	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-3.77747212358565	0.258547728664699	NA	0.794891302973628	0.258547728664699	0.794042952583175	735	11	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"reads_filtered"	"reads_filtered"	-1.04259238299533	0.258731854225533	NA	0.794891302973628	0.450521536060084	0.995747488031036	735	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"food_group"	"Within the past 4 to 7 days"	-0.473128685925904	0.260123850225433	NA	0.797842555542186	0.452583282994762	0.996900935457521	735	395	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"reads_filtered"	"reads_filtered"	-1.17758150644382	0.263121788583796	NA	0.802468940156758	0.457010501540056	1	735	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"consent_age"	"consent_age"	-0.531422571914341	0.263256149157768	NA	0.802468940156758	0.457208498246159	1	735	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"Antibiotics"	"Yes"	-0.442101704560289	0.263584688372658	NA	0.802468940156758	0.27321999057203	0.810153039231032	735	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"food_group"	"Within the past 2 to 3 days"	-2.48449164010234	0.264307306766316	NA	0.802722433718838	0.458756261122569	1	735	43	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"food_group"	"Within the past 2 to 3 days"	-1.38902415947045	0.264535995323943	NA	0.802722433718838	0.459092697825856	1	735	226	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"consent_age"	"consent_age"	-1.94535179686432	0.264397855848394	NA	0.802722433718838	0.264397855848394	0.803664769756999	735	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"reads_filtered"	"reads_filtered"	-0.232801058237404	0.26540103426122	NA	0.803370233823447	3.17989848725679e-05	0.00113185951952213	735	322	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-1.19137639117098	0.265222675340824	NA	0.803370233823447	0.460102283166704	1	735	43	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	1.2739111816448	0.265789733718116	NA	0.803370868194078	0.0184315437089514	0.161037281039948	735	82	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"Within the past 4 to 7 days"	1.06756100208557	0.26709058834353	NA	0.803370868194078	0.404578403893465	0.947695089636972	735	460	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_CD"	0.567951270032547	0.267179935678952	NA	0.803370868194078	0.00194262664040347	0.0298193189301933	735	185	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.355519435977559	0.26618284918518	NA	0.803370868194078	0.000910399956104224	0.016510324511585	735	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.560902964761016	0.268441208708818	NA	0.80384464153549	0.422052447420868	0.963346478499677	735	204	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"consent_age"	"consent_age"	0.445041672015137	0.268600155971307	NA	0.80384464153549	0.304653349907729	0.851973831778657	735	43	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus"	"consent_age"	"consent_age"	6.38181007985399	0.269417287670867	NA	0.80563827574336	0.466248900445807	1	735	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-0.94932842814786	0.269897688246459	NA	0.806422898888248	0.00392313372182623	0.0526514558513947	735	176	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"food_group"	"Within the past 2 to 3 days"	-1.05923244228504	0.271154775888738	NA	0.808220399687706	0.468784639290205	1	735	470	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"dysbiosis_state"	"dysbiosis_CD"	-0.665142101138903	0.274183361924189	NA	0.808246881285309	1.47426432386486e-06	0.000116799779981035	735	438	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"reads_filtered"	"reads_filtered"	-0.0574832672297436	0.274242443141419	NA	0.808246881285309	0.32356271178115	0.870650660763829	735	61	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"Antibiotics"	"Yes"	1.41855671488392	0.274587596801392	NA	0.808246881285309	0.473776845285621	1	735	50	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"food_group"	"Yesterday, 1 to 2 times"	0.642745828845467	0.275030686432748	NA	0.808246881285309	0.474419494385827	1	735	452	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"Antibiotics"	"Yes"	0.520050208694654	0.273985428169899	NA	0.808246881285309	0.472902841490355	1	735	488	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"food_group"	"Within the past 4 to 7 days"	1.25221387955898	0.275811861665669	NA	0.808246881285309	0.475551540295855	1	735	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"food_group"	"Within the past 4 to 7 days"	1.00444311199648	0.273605225719288	NA	0.808246881285309	0.472350631897673	1	735	574	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"Antibiotics"	"Yes"	0.933929332210667	0.274155398474867	NA	0.808246881285309	0.269799498709907	0.807585507918734	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"dysbiosis_state"	"dysbiosis_CD"	0.635110319923356	0.276407760158398	NA	0.808246881285309	0.130298515918639	0.557514207484631	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.358133422979289	0.275064694008186	NA	0.808246881285309	0.474468802126556	1	735	163	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"food_group"	"Yesterday, 1 to 2 times"	-1.7136511067326	0.273036689630867	NA	0.808246881285309	0.471524345377152	1	735	39	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"consent_age"	"consent_age"	1.71095689568086	0.274687834555953	NA	0.808246881285309	0.274687834555953	0.810153039231032	735	32	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"dysbiosis_state"	"dysbiosis_CD"	1.2981801391895	0.272133991496989	NA	0.808246881285309	0.000204392292853185	0.00512232113517777	735	36	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"consent_age"	"consent_age"	-0.661867339756251	0.275918894996056	NA	0.808246881285309	0.475706553376267	1	735	190	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"food_group"	"Yesterday, 3 or more times"	2.23735362136768	0.276279809442329	NA	0.808246881285309	0.27341391766642	0.810153039231032	735	50	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"dysbiosis_state"	"dysbiosis_CD"	1.22498951822234	0.27918319864037	NA	0.808435123440926	0.480423138877672	1	735	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"reads_filtered"	"reads_filtered"	0.531320381997202	0.279969016795844	NA	0.808435123440926	0.3265891452211	0.870904387256268	735	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"Yesterday, 1 to 2 times"	-0.966173849673389	0.2786986572147	NA	0.808435123440926	0.479724372896123	1	735	340	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"food_group"	"Yesterday, 1 to 2 times"	-0.486796958828828	0.279075716217377	NA	0.808435123440926	0.480268177052512	1	735	321	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"food_group"	"Within the past 2 to 3 days"	1.07937904028799	0.279655752347238	NA	0.808435123440926	0.481104164873577	1	735	394	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"Antibiotics"	"Yes"	-1.39150929336539	0.279281194732887	NA	0.808435123440926	0.480564403734345	1	735	12	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.721256714692362	0.277850036493961	NA	0.808435123440926	0.478499430208226	1	735	51	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"dysbiosis_state"	"dysbiosis_CD"	0.457690316590039	0.281079820016241	NA	0.809746303925292	0.00136616218883011	0.0231399609363224	735	196	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"Antibiotics"	"Yes"	1.7427052995647	0.280879312058116	NA	0.809746303925292	0.268522583902166	0.806508621418158	735	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"food_group"	"Yesterday, 3 or more times"	-2.16303544150594	0.282398876668695	NA	0.811580417089779	0.485048627793649	1	735	321	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"reads_filtered"	"reads_filtered"	0.158793517096006	0.283559673501193	NA	0.811919955052241	0.486713258566282	1	735	57	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"reads_filtered"	"reads_filtered"	-0.192398456443649	0.284972791976987	NA	0.811919955052241	0.0999076499972389	0.477432617609947	735	72	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	0.619732007956292	0.283260851967698	NA	0.811919955052241	0.00261641873940817	0.0376210313510816	735	434	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"consent_age"	"consent_age"	-0.301135867833076	0.28755483683724	NA	0.81195827592439	0.00165060606666938	0.0266703190772368	735	267	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-0.711094972728957	0.287234508541573	NA	0.81195827592439	0.491965354186027	1	735	208	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"reads_filtered"	"reads_filtered"	-1.10811518360634	0.288121720230688	NA	0.8120754008412	0.23926020939234	0.784754287358894	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.500487851345882	0.289097450692563	NA	0.8120754008412	0.494617565388187	1	735	208	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis"	"Antibiotics"	"Yes"	0.708332606186386	0.288320394186017	NA	0.8120754008412	1.0524318303971e-06	8.91300888088025e-05	735	281	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"reads_filtered"	"reads_filtered"	0.0363124549321693	0.288699055516516	NA	0.8120754008412	0.470902761150414	1	735	35	"abundance"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Nakaseomyces|s__Candida_glabrata"	"dysbiosis_state"	"dysbiosis_CD"	-7.80506209546916	0.289639421625254	NA	0.812264003481285	0.289639421625254	0.833944219826054	735	6	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"food_group"	"Yesterday, 1 to 2 times"	-1.05615414550773	0.291935479489227	NA	0.814995727268417	0.49864463479385	1	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.819130166479245	0.291784654250546	NA	0.814995727268417	0.000110083846196483	0.00312841976072634	735	271	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"food_group"	"Within the past 2 to 3 days"	-1.52216817944707	0.291410712043534	NA	0.814995727268417	0.0905095685185026	0.446368474460728	735	185	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"food_group"	"Within the past 2 to 3 days"	-0.818643975722866	0.292935643696723	NA	0.815326520717969	0.500059996045433	1	735	488	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"dysbiosis_state"	"dysbiosis_CD"	1.27901298822009	0.29441497075343	NA	0.816330431119794	0.502149766503116	1	735	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.0826207260382089	0.295737732945777	NA	0.816368562810767	0.504014659203646	1	735	570	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"food_group"	"Yesterday, 1 to 2 times"	-0.608514347886477	0.297789702655997	NA	0.818712754693385	0.506900698304047	1	735	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"food_group"	"Within the past 2 to 3 days"	5.29748609903993	0.299191532323106	NA	0.81978479856531	0.508867491632364	1	735	27	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"reads_filtered"	"reads_filtered"	-0.837038732484739	0.303517930949175	NA	0.824445900296147	0.514912727490682	1	735	55	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"Within the past 2 to 3 days"	0.872351753088829	0.30396716340674	NA	0.824445900296147	0.515538290383941	1	735	127	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"consent_age"	"consent_age"	0.932947440630463	0.30259374115383	NA	0.824445900296147	0.0806941776369633	0.416354832513407	735	31	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_citroniae"	"food_group"	"Yesterday, 3 or more times"	0.960146769868098	0.302750801388515	NA	0.824445900296147	0.513843555035643	1	735	216	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"consent_age"	"consent_age"	-0.30317921507469	0.303313792321502	NA	0.824445900296147	0.514628328030553	1	735	470	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"reads_filtered"	"reads_filtered"	-0.619779904801046	0.301843388554765	NA	0.824445900296147	0.0259978535816732	0.201421856140661	735	174	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"dysbiosis_state"	"dysbiosis_CD"	1.62681633947726	0.303763647227994	NA	0.824445900296147	0.00170483443820842	0.0271887881833758	735	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"consent_age"	"consent_age"	-0.215401428897476	0.301515674451505	NA	0.824445900296147	0.301515674451505	0.847279744225282	735	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"food_group"	"Within the past 2 to 3 days"	-1.22926892969384	0.30408262621917	NA	0.824445900296147	0.515699008869992	1	735	185	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"Antibiotics"	"Yes"	-0.660958031263069	0.305494242077021	NA	0.82724978143697	0.517661752211829	1	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus"	"Antibiotics"	"Yes"	3.17184693120783	0.306883413029783	NA	0.827377365012511	0.519589396866757	1	735	10	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"food_group"	"Within the past 4 to 7 days"	1.06707237670488	0.306784710424925	NA	0.827377365012511	0.10991456174225	0.503638364998072	735	204	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"food_group"	"Within the past 4 to 7 days"	1.55524450279127	0.309263569565581	NA	0.831263414565303	0.123240821777069	0.540218136487146	735	43	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"consent_age"	"consent_age"	1.32970504414445	0.312583381980983	NA	0.831263414565303	0.312583381980983	0.856844115122145	735	36	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"consent_age"	"consent_age"	0.492390813633041	0.309597618951339	NA	0.831263414565303	0.523344552242339	1	735	279	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	0.264535803249782	0.312508900200751	NA	0.831263414565303	0.00465309087252188	0.059832414570229	735	542	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"food_group"	"Within the past 2 to 3 days"	0.674605253900201	0.309068914968871	NA	0.831263414565303	0.522614235737706	1	735	322	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"Antibiotics"	"Yes"	-0.688850973031497	0.311324597623192	NA	0.831263414565303	0.0570848786204408	0.329883439745418	735	108	"abundance"
