"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter_bartlettii.t__SGB6140"	"reads_filtered"	"reads_filtered"	-0.676984107892036	0.107247065284207	NA	0.496357151714729	0.0280726768767644	0.224787453009541	736	127	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis.t__SGB1853"	"consent_age"	"consent_age"	1.05035337385528	0.107796353488162	NA	0.496940686768129	0.20397265315098	0.653551144163639	736	103	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB3004.o__OFGB3004.f__FGB3004.g__GGB58158.s__GGB58158_SGB79798.t__SGB79798"	"Antibiotics"	"Yes"	-3.5222210286822	0.107785983545649	NA	0.496940686768129	0.203954148842395	0.653551144163639	736	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_comes.t__SGB4577"	"consent_age"	"consent_age"	-0.787608097559325	0.107849429924202	NA	0.496940686768129	0.0900761120854183	0.443670601739013	736	337	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Hungatella.s__Hungatella_hathewayi.t__SGB4739"	"Antibiotics"	"Yes"	-3.00910765442851	0.10797989711474	NA	0.497172473575067	0.0175136873677989	0.167838042901274	736	22	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_wadsworthia.t__SGB15452"	"reads_filtered"	"reads_filtered"	-0.10692548622864	0.110186305067878	NA	0.504336135816222	0.000283199077885892	0.00811429211728649	736	363	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_neonatale.t__SGB6169"	"Antibiotics"	"Yes"	1.91473908783947	0.110720569050924	NA	0.504891301758059	0.209182093690888	0.665842929881136	736	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3653.s__GGB3653_SGB4964.t__SGB4964"	"Antibiotics"	"Yes"	-1.18733641358508	0.110750712981335	NA	0.504891301758059	2.63232150027356e-05	0.00136755369371355	736	156	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Hydrogeniiclostidium.s__Hydrogeniiclostidium_mannosilyticum.t__SGB14890"	"Antibiotics"	"Yes"	1.49720903261435	0.110714585521623	NA	0.504891301758059	0.110714585521623	0.49239898675592	736	49	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB76046.o__OFGB76046.f__FGB76046.g__GGB55957.s__GGB55957_SGB77276.t__SGB77276"	"dysbiosis_state"	"dysbiosis_CD"	3.23083107115425	0.111103599269442	NA	0.505115140219219	0.20986318876826	0.666552369566728	736	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Eubacteriales_unclassified_SGB15145.t__SGB15145"	"Antibiotics"	"Yes"	-1.68392355649735	0.111878526645134	NA	0.507215367144096	0.000639198981703372	0.0146813913481764	736	76	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15317"	"reads_filtered"	"reads_filtered"	-0.0349366146220618	0.112355608336058	NA	0.508891943056984	0.21208743394755	0.669527079131368	736	194	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Christensenellaceae.g__Christensenellaceae_unclassified.s__Christensenellaceae_bacterium_NSJ_63.t__SGB14127"	"Antibiotics"	"Yes"	1.69840020286366	0.112595495589279	NA	0.50897759740868	0.212513245551563	0.669608522445502	736	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_callidus.t__SGB4422"	"reads_filtered"	"reads_filtered"	-0.866798980571307	0.112839214289192	NA	0.509707798267711	0.119522650549956	0.509880059229439	736	54	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB635.o__OFGB635.f__FGB635.g__GGB1543.s__GGB1543_SGB2126.t__SGB2126"	"reads_filtered"	"reads_filtered"	-1.08849399096176	0.1132166034698	NA	0.509756780380302	0.213615207638362	0.670177401965358	736	11	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Hungatella.s__Hungatella_hathewayi.t__SGB4741"	"reads_filtered"	"reads_filtered"	-0.826072701257297	0.113296461828593	NA	0.509756780380302	0.0578593000502808	0.346403454914298	736	118	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Odoribacter.s__Odoribacter_splanchnicus.t__SGB1790"	"consent_age"	"consent_age"	0.40003305934433	0.113928161759216	NA	0.510787440677005	0.214876697476598	0.671720564317962	736	375	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_hadrus.t__SGB4547"	"food_group"	"food_group"	NA	0.115132759957453	NA	0.514818584899873	0.217009967499485	0.675486089991266	736	106	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14844.t__SGB14844"	"dysbiosis_state"	"dysbiosis_CD"	1.9631871688026	0.1156254585234	NA	0.515164578852104	0.217881670388054	0.676537754945476	736	93	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_sp_RHBSTW_00671.t__SGB58199"	"dysbiosis_state"	"dysbiosis_CD"	3.31755697836747	0.115332670867044	NA	0.515164578852104	0.115332670867044	0.500807736978885	736	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3678.s__GGB3678_SGB4991.t__SGB4991"	"reads_filtered"	"reads_filtered"	-1.24630916188395	0.116110011960899	NA	0.516210963570966	0.218738489044238	0.677003380275926	736	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Massilioclostridium.s__Massilioclostridium_coli.t__SGB29305"	"Antibiotics"	"Yes"	2.30526349955681	0.11687754902261	NA	0.518221446514854	0.220094736579687	0.677938702469473	736	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_phocaeensis.t__SGB4572"	"reads_filtered"	"reads_filtered"	-0.955806007663287	0.11713143815777	NA	0.518892271038923	0.220543102510633	0.678737728742174	736	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium.t__SGB15158"	"Antibiotics"	"Yes"	-1.42886064603825	0.118458276406938	NA	0.523275092789052	0.0709803095415663	0.387992262938995	736	93	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB4806.o__OFGB4806.f__FGB4806.g__GGB51647.s__GGB51647_SGB4348.t__SGB4348"	"dysbiosis_state"	"dysbiosis_CD"	-1.63669605184636	0.118641465553839	NA	0.523332063267579	0.0196254127418343	0.179549897705168	736	37	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_coprocola.t__SGB1891"	"dysbiosis_state"	"dysbiosis_CD"	-1.50542504281393	0.118919318499609	NA	0.523819327652399	0.223696832686807	0.685061738838755	736	59	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mitis.t__SGB8168"	"consent_age"	"consent_age"	-1.33131514259141	0.119410372159483	NA	0.524311834315729	0.2245619073397	0.685849988966867	736	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9115.s__GGB9115_SGB14048.t__SGB14048"	"consent_age"	"consent_age"	-1.40869278970209	0.119118471915769	NA	0.524311834315729	0.22404773347999	0.685655195586728	736	21	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_vulgatus.t__SGB1814"	"consent_age"	"consent_age"	0.537163909981344	0.119791768671698	NA	0.525051978305209	0.225233469501903	0.685916860367274	736	586	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_1001270H_150608_G6.t__SGB5111"	"consent_age"	"consent_age"	1.27572097758547	0.120331309923753	NA	0.525890909017263	0.226182995699539	0.6873694938947	736	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_hominis.t__SGB4936"	"Antibiotics"	"Yes"	-0.820577683264627	0.120446828676475	NA	0.525890909017263	0.00019160936101433	0.00593037766997542	736	374	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Clostridium_leptum.t__SGB14853"	"food_group"	"food_group"	NA	0.120250631068949	NA	0.525890909017263	0.226041047865418	0.6873694938947	736	253	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis.t__SGB1836"	"consent_age"	"consent_age"	-0.853178003976942	0.121050055306009	NA	0.527213794247097	0.22744699472243	0.687857716541014	736	578	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia.t__SGB1557"	"dysbiosis_state"	"dysbiosis_CD"	-1.82770753287736	0.121405371741782	NA	0.528019716369236	0.228071479195803	0.688777666472394	736	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_wexlerae.t__SGB4837"	"dysbiosis_state"	"dysbiosis_CD"	1.05612225569483	0.121837134978652	NA	0.52912397390647	3.07869187408767e-07	4.19856604328706e-05	736	598	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_Marseille_Q4251.t__SGB4780"	"food_group"	"food_group"	NA	0.121915214239333	NA	0.52912397390647	0.228967109015644	0.690063856176982	736	55	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Propionibacteriales.f__Propionibacteriaceae.g__Cutibacterium.s__Cutibacterium_acnes.t__SGB16955"	"reads_filtered"	"reads_filtered"	-0.791931686568163	0.122900005914911	NA	0.530996053486949	0.013341185814564	0.139828526246276	736	55	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_aldenensis.t__SGB4762"	"food_group"	"food_group"	NA	0.124060352227351	NA	0.533410079426756	0.232729733459927	0.696592974498712	736	262	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium.t__SGB4269"	"dysbiosis_state"	"dysbiosis_CD"	1.38423946926477	0.124293378022983	NA	0.533472339445358	0.000102825021594713	0.00364377129637457	736	365	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve.t__SGB17247"	"consent_age"	"consent_age"	-0.954170529691053	0.124820477805391	NA	0.535207191389524	0.234060803931216	0.697919574052198	736	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Lawsonibacter.s__Lawsonibacter_sp_NSJ_52.t__SGB15125"	"Antibiotics"	"Yes"	1.62599372404044	0.124870171870468	NA	0.535207191389524	0.234147783917976	0.697919574052198	736	50	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_caecimuris.t__SGB4862"	"dysbiosis_state"	"dysbiosis_CD"	1.9186607702165	0.125045146628768	NA	0.535331119539646	0.0152123510766251	0.151567808443817	736	133	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB33469.s__GGB33469_SGB15236.t__SGB15236"	"consent_age"	"consent_age"	1.24211696798406	0.125514139937452	NA	0.536114804333386	0.235274480550666	0.69941269286315	736	109	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__GGB1364.s__GGB1364_SGB1833.t__SGB1833"	"Antibiotics"	"Yes"	-3.05560940065119	0.126368265564153	NA	0.536284055760658	0.236767592586615	0.699890936024759	736	12	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB4405.o__OFGB4405.f__FGB4405.g__GGB1266.s__GGB1266_SGB1699.t__SGB1699"	"dysbiosis_state"	"dysbiosis_CD"	-0.421302109440083	0.126418460097079	NA	0.536284055760658	0.236855293140841	0.699890936024759	736	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Candidatus_Borkfalkiales.f__Candidatus_Borkfalkiaceae.g__Candidatus_Borkfalkia.s__Candidatus_Borkfalkia_ceftriaxoniphila.t__SGB14027"	"reads_filtered"	"reads_filtered"	0.145362827207189	0.125864100180063	NA	0.536284055760658	0.00805023691694227	0.100951821567632	736	115	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_rogosae.t__SGB6956"	"Antibiotics"	"Yes"	1.77477288645869	0.125946122523416	NA	0.536284055760658	0.162480763820424	0.586795536516734	736	99	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica.t__SGB6936"	"consent_age"	"consent_age"	-0.813111201745692	0.126784104393012	NA	0.537467543024923	0.0056978002309437	0.077461682890462	736	162	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_faecis.t__SGB6750"	"reads_filtered"	"reads_filtered"	-0.950640262100702	0.126937217478743	NA	0.537749059291777	0.23776137777624	0.700560216374325	736	53	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lacrimispora.s__Lacrimispora_celerecrescens.t__SGB4868"	"Antibiotics"	"Yes"	0.622358556282963	0.127406052055829	NA	0.538264533276736	0.238579802011205	0.701119364294207	736	293	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli.t__SGB10068"	"Antibiotics"	"Yes"	0.72591446639605	0.127389293179523	NA	0.538264533276736	0.00238058394874868	0.0405815170013252	736	341	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_shahii.t__SGB2295"	"food_group"	"food_group"	NA	0.127895700242361	NA	0.539231225630948	0.239434090344239	0.701739671096211	736	257	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"dysbiosis_state"	"dysbiosis_CD"	-0.308419115642823	0.128291880491416	NA	0.540252610593959	6.73604540426102e-06	0.000498239019393137	736	448	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum.t__SGB6744"	"Antibiotics"	"Yes"	-1.02420021669165	0.128455513238854	NA	0.540489208349644	0.240410207596251	0.703330601566524	736	135	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Limosilactobacillus.s__Limosilactobacillus_fermentum.t__SGB7106"	"dysbiosis_state"	"dysbiosis_CD"	-2.11872166771389	0.129314045288085	NA	0.542262142580596	0.00403344707280885	0.0606964242266822	736	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_quasipneumoniae.t__SGB10112"	"Antibiotics"	"Yes"	5.19214451173704	0.130068254175104	NA	0.543221085787202	0.243218757606048	0.707133016784007	736	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_faecis.t__SGB4820"	"food_group"	"food_group"	NA	0.130383438843719	NA	0.543558407644195	0.0375309813419419	0.271339421093102	736	486	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_obeum.t__SGB4811"	"food_group"	"food_group"	NA	0.130394016682229	NA	0.543558407644195	0.243785433777932	0.707309916529034	736	326	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_sp_MSK_20_85.t__SGB4828"	"Antibiotics"	"Yes"	1.50784502991315	0.130411949463812	NA	0.543558407644195	0.243816622364672	0.707309916529034	736	48	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_glucerasea.t__SGB4816"	"dysbiosis_state"	"dysbiosis_CD"	3.58178004269546	0.130789049602231	NA	0.544764060196802	0.244472323708608	0.707622103987073	736	30	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus.t__SGB15161"	"reads_filtered"	"reads_filtered"	-0.840018683332158	0.131388268621624	NA	0.545956298720287	0.24551366011186	0.708214312796022	736	22	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_plebeius.t__SGB1899"	"Antibiotics"	"Yes"	3.08822665662952	0.131805445527124	NA	0.546327342340284	0.0608548271392088	0.353307505285134	736	21	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve.t__SGB17247"	"Antibiotics"	"Yes"	1.53937518393314	0.132538179155404	NA	0.547915578903209	0.0921898111903777	0.447741021437232	736	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_faecium.t__SGB5792"	"reads_filtered"	"reads_filtered"	-0.0840855702184264	0.133148197446725	NA	0.548785947866408	0.0398709791620713	0.282812860185373	736	225	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB76102.o__OFGB76102.f__FGB76102.g__GGB3548.s__GGB3548_SGB4744.t__SGB4744"	"reads_filtered"	"reads_filtered"	-0.876888303880507	0.133723398314219	NA	0.550642968710893	0.133723398314219	0.539342800594503	736	68	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AF12_28.t__SGB4715"	"Antibiotics"	"Yes"	1.54493082167439	0.133863343854378	NA	0.550642968710893	0.249807292880881	0.714842095007887	736	53	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_inulinivorans.t__SGB4940"	"reads_filtered"	"reads_filtered"	-0.0873028744275783	0.133887390650762	NA	0.550642968710893	0.0606782362613787	0.353066430726209	736	367	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens.t__SGB1559"	"Antibiotics"	"Yes"	-2.06590815263479	0.134416334943577	NA	0.552086165112626	0.25076491878749	0.715584373136971	736	35	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara.t__SGB1798"	"reads_filtered"	"reads_filtered"	-0.00832712570742868	0.136079510024051	NA	0.55552008066936	0.248606453156367	0.7123562452885	736	78	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3446.s__GGB3446_SGB4597.t__SGB4597"	"food_group"	"food_group"	NA	0.136590035901417	NA	0.556225477781083	0.254523233895284	0.720791299622984	736	21	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_finegoldii.t__SGB2301"	"reads_filtered"	"reads_filtered"	-0.0650632441489493	0.1380057826932	NA	0.559903643909537	0.256965969329638	0.722211728206926	736	290	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3278.s__GGB3278_SGB4328.t__SGB4328"	"dysbiosis_state"	"dysbiosis_CD"	-2.07050484182262	0.138034935752609	NA	0.559903643909537	0.0268963872873585	0.219804932812795	736	55	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_SGB4949.t__SGB4949"	"food_group"	"food_group"	NA	0.138136685037611	NA	0.559950144185139	0.257191626322042	0.722254991807845	736	52	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB75985.o__OFGB75985.f__FGB75985.g__GGB9523.s__GGB9523_SGB14922.t__SGB14922"	"Antibiotics"	"Yes"	-4.92670472265861	0.139548721613488	NA	0.562855865254161	0.0420672990244844	0.293261490324042	736	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3653.s__GGB3653_SGB4964.t__SGB4964"	"consent_age"	"consent_age"	0.345686151769347	0.139579542205885	NA	0.562855865254161	0.259676635809365	0.727474950942187	736	156	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Gemmiger.s__Gemmiger_sp_An87.t__SGB15281"	"reads_filtered"	"reads_filtered"	-2.85131839750096	0.140494222727704	NA	0.564197802516295	0.140494222727704	0.551017849454828	736	12	"abundance"
"UNCLASSIFIED"	"consent_age"	"consent_age"	-0.0442037709618704	0.14110713041228	NA	0.564610595365779	0.14110713041228	0.551290525621475	736	725	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Odoribacter.s__Odoribacter_splanchnicus.t__SGB1790"	"Antibiotics"	"Yes"	-0.458858398057526	0.141436077029449	NA	0.564612835107019	0.262867990173417	0.729700606585206	736	375	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Negativibacillus.s__Negativibacillus_massiliensis.t__SGB14912"	"reads_filtered"	"reads_filtered"	-0.713900311890352	0.142040616940317	NA	0.564612835107019	0.113412013533543	0.495980424832235	736	80	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_formicigenerans.t__SGB4575"	"Antibiotics"	"Yes"	0.597375816967368	0.142914435264998	NA	0.566055340987874	0.00981648753795192	0.115159009719414	736	277	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_clostridioformis.t__SGB4759"	"consent_age"	"consent_age"	0.799939737690942	0.143771308626186	NA	0.567580939592364	0.0959378937799678	0.4543808341848	736	71	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15322"	"dysbiosis_state"	"dysbiosis_CD"	-4.21059244299709	0.144124155736052	NA	0.568611968113866	0.144124155736052	0.554446658899563	736	22	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB3070.o__OFGB3070.f__FGB3070.g__GGB9512.s__GGB9512_SGB14909.t__SGB14909"	"Antibiotics"	"Yes"	1.38393754564783	0.144545155470601	NA	0.568784714923874	0.268197008971181	0.736953430193743	736	102	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Candidatus_Cibionibacter.s__Candidatus_Cibionibacter_quicibialis.t__SGB15286"	"consent_age"	"consent_age"	0.258309680622863	0.144813089564268	NA	0.568797201695749	0.268655348219387	0.736991104006634	736	410	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB2980.s__GGB2980_SGB3962.t__SGB3962"	"dysbiosis_state"	"dysbiosis_CD"	2.47490859635184	0.14623262525408	NA	0.572921504627798	0.27108126981946	0.741227231511355	736	13	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum.t__SGB5045"	"food_group"	"food_group"	NA	0.146705541820595	NA	0.573789605418387	0.271888567640315	0.742128662309492	736	170	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_caccae.t__SGB4529"	"dysbiosis_state"	"dysbiosis_CD"	-1.17220776956752	0.14682426697823	NA	0.573789605418387	0.272091168582765	0.742128662309492	736	34	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB4909.t__SGB4909"	"dysbiosis_state"	"dysbiosis_CD"	-2.1706476093668	0.147048926922129	NA	0.573944269837031	0.272474466935307	0.742709914869258	736	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_wexlerae.t__SGB4831"	"Antibiotics"	"Yes"	-1.64487057087326	0.147574350367671	NA	0.574540707131516	0.147574350367671	0.560356302959714	736	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__GGB9063.s__GGB9063_SGB13982.t__SGB13982"	"food_group"	"food_group"	NA	0.14877484792518	NA	0.576688504269978	0.275415740475199	0.746324720780328	736	74	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_SGB4669.t__SGB4669"	"Antibiotics"	"Yes"	3.70977679371305	0.148724018007571	NA	0.576688504269978	0.275329202482826	0.746324720780328	736	33	"abundance"
