"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1728"	"food_group"	"Within the past 4 to 7 days"	0.179262691288158	0.414438964954786	NA	0.919522360764754	0.657118274236778	1	734	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_micronuciformis"	"dysbiosis_state"	"dysbiosis_CD"	1.08434414532	0.414946005050453	NA	0.92011861846953	0.00078231318306316	0.0168149740239486	734	35	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"food_group"	"Yesterday, 3 or more times"	1.08547806623157	0.416220437956187	NA	0.920242882508225	0.323590503982518	0.876005436335546	734	178	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_massiliensis"	"food_group"	"Yesterday, 3 or more times"	1.56003725449374	0.417188096602439	NA	0.920613126593478	0.660330285258112	1	734	205	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecalis"	"reads_filtered"	"reads_filtered"	-1.10269081076228	0.417506361310159	NA	0.920817166805207	0.508431517300797	1	734	23	"abundance"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Saccharomyces.s__Saccharomyces_cerevisiae"	"dysbiosis_state"	"dysbiosis_CD"	3.28091780574365	0.419022669386415	NA	0.921789711390851	0.00177812031999782	0.0309985642452953	734	11	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Blautia_hydrogenotrophica"	"dysbiosis_state"	"dysbiosis_CD"	-0.869559853918401	0.42107398004314	NA	0.921969618376563	0.664844663416909	1	734	57	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_bromii"	"consent_age"	"consent_age"	0.396493099602118	0.422814733321312	NA	0.921969618376563	0.666857167929052	1	734	205	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_bromii"	"dysbiosis_state"	"dysbiosis_CD"	-0.526771841632202	0.422939146406214	NA	0.921969618376563	0.00217931699559759	0.0362988149266732	734	205	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"food_group"	"Within the past 4 to 7 days"	0.34499931889681	0.42345490319257	NA	0.921969618376563	0.667595751347312	1	734	191	"abundance"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus"	"consent_age"	"consent_age"	-0.583415705320885	0.423339996066557	NA	0.921969618376563	0.423339996066557	0.953517734465157	734	13	"abundance"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Saccharomyces.s__Saccharomyces_cerevisiae"	"Antibiotics"	"Yes"	-3.74816178160545	0.423219998387781	NA	0.921969618376563	0.603384385386992	1	734	11	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus"	"food_group"	"Yesterday, 3 or more times"	1.40466692542575	0.423152277216582	NA	0.921969618376563	0.00228096128433447	0.0375139230096519	734	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"reads_filtered"	"reads_filtered"	-0.970601680828599	0.423774814258222	NA	0.922173795381553	0.667964535316854	1	734	24	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccae"	"food_group"	"Yesterday, 3 or more times"	1.89988503580048	0.425313159638382	NA	0.9226851370667	0.156547095972178	0.658437689912446	734	28	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_perfringens"	"dysbiosis_state"	"dysbiosis_CD"	1.18941152278361	0.426400713269103	NA	0.9226851370667	0.0402063337248305	0.30475235562444	734	29	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter.s__Turicibacter_sanguinis"	"Antibiotics"	"Yes"	-2.56486818505678	0.424867256784141	NA	0.9226851370667	0.276405536285821	0.834642583588247	734	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_unclassified"	"reads_filtered"	"reads_filtered"	-0.540945170823798	0.425755662928094	NA	0.9226851370667	0.0783233587909064	0.452953823430175	734	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"food_group"	"Within the past 4 to 7 days"	0.266879865166174	0.426613849342136	NA	0.9226851370667	0.468793713752115	0.984368945830489	734	198	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus"	"food_group"	"Yesterday, 1 to 2 times"	-1.67183792111623	0.426468505622627	NA	0.9226851370667	0.671061624957258	1	734	16	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum"	"food_group"	"Within the past 2 to 3 days"	0.595104281747905	0.429299324751343	NA	0.92382988921008	0.674300739270727	1	734	111	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"food_group"	"Yesterday, 3 or more times"	-0.998651151286472	0.435057990206546	NA	0.92382988921008	0.680840525570533	1	734	74	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri"	"food_group"	"Yesterday, 3 or more times"	3.2555757398504	0.432956417993137	NA	0.92382988921008	0.398492959490169	0.940302795877366	734	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_vestibularis"	"reads_filtered"	"reads_filtered"	-0.716454818461201	0.431952501671738	NA	0.92382988921008	0.341199234264777	0.890034490570861	734	31	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_leptum"	"food_group"	"Yesterday, 3 or more times"	-0.810246861566286	0.43136100155497	NA	0.92382988921008	0.676649689447433	1	734	304	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"food_group"	"Yesterday, 3 or more times"	1.90429451307736	0.428291223135493	NA	0.92382988921008	0.493035829837985	1	734	220	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	-0.494228138605712	0.429528555665019	NA	0.92382988921008	0.0282652874444091	0.2488788711517	734	220	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_comes"	"food_group"	"Yesterday, 1 to 2 times"	0.198191696239822	0.434267609095497	NA	0.92382988921008	0.679946861881474	1	734	356	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_longicatena"	"food_group"	"Within the past 4 to 7 days"	-0.403975148400031	0.433954356170436	NA	0.92382988921008	0.279892622840122	0.839507240306408	734	439	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_CD"	0.534754997407493	0.436907823900159	NA	0.92382988921008	0.00168120274483169	0.0300188716324616	734	187	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"Antibiotics"	"Yes"	-1.34834244865884	0.43276850385514	NA	0.92382988921008	0.678248429781263	1	734	12	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"food_group"	"Within the past 4 to 7 days"	-0.597797089876943	0.431961360587462	NA	0.92382988921008	0.652635007087446	1	734	198	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"Antibiotics"	"Yes"	0.400145276599524	0.430861997564597	NA	0.92382988921008	0.0967528278179852	0.507031352192447	734	163	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_innocuum"	"dysbiosis_state"	"dysbiosis_CD"	0.840807147005429	0.436359501922511	NA	0.92382988921008	0.68230938892696	1	734	38	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"Antibiotics"	"Yes"	1.3818253143758	0.436387201344826	NA	0.92382988921008	0.436387201344826	0.961375342474068	734	24	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus"	"reads_filtered"	"reads_filtered"	-0.821135559320135	0.43403450485857	NA	0.92382988921008	0.16590127617918	0.672602134199022	734	16	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"food_group"	"Within the past 4 to 7 days"	-1.12662499674713	0.438641443110216	NA	0.925804215412572	0.0310589726034825	0.261997462445505	734	39	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_finegoldii"	"food_group"	"Yesterday, 3 or more times"	0.96045571532234	0.438670401347236	NA	0.925804215412572	0.684909081676326	1	734	324	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_nexile"	"food_group"	"Yesterday, 3 or more times"	1.6695434782722	0.43957536990361	NA	0.926199972463527	0.369934458620812	0.916039127036533	734	120	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"Antibiotics"	"Yes"	0.545112415255406	0.441421590962974	NA	0.927054330490088	0.687990160957664	1	734	185	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.393403700931788	0.442021304543056	NA	0.927244279797625	0.688659775416167	1	734	163	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius"	"Antibiotics"	"Yes"	0.455286712062316	0.442475267228452	NA	0.927719352060476	0.495487031030415	1	734	266	"abundance"
"k__Bacteria.p__Acidobacteria.c__Acidobacteriia.o__Acidobacteriales.f__Acidobacteriaceae.g__Granulicella.s__Granulicella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.50652186389669	0.443958271385494	NA	0.929165267532876	0.443958271385494	0.964516136761169	734	15	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_pneumoniae"	"food_group"	"Yesterday, 1 to 2 times"	-0.699555970966665	0.44407628897047	NA	0.929165267532876	0.565123601714562	1	734	99	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_adolescentis"	"consent_age"	"consent_age"	0.247325089321733	0.44469871052807	NA	0.929335440310802	0.655027294084722	1	734	168	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_intestinalis"	"Antibiotics"	"Yes"	-2.11010783694319	0.444549776663346	NA	0.929335440310802	0.691475049395261	1	734	32	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"consent_age"	"consent_age"	0.290481091467543	0.445913913191392	NA	0.929335440310802	0.692988608405123	1	734	225	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"dysbiosis_state"	"dysbiosis_CD"	0.786863568859749	0.445289499213575	NA	0.929335440310802	0.00212438269569408	0.0356106458284617	734	21	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_intestini"	"food_group"	"Within the past 2 to 3 days"	0.742941064068049	0.445950780389092	NA	0.929335440310802	0.693029462248544	1	734	61	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus"	"consent_age"	"consent_age"	0.202983555698125	0.445758064943199	NA	0.929335440310802	0.692815877424493	1	734	381	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis"	"food_group"	"Within the past 2 to 3 days"	-0.198921087008791	0.446726948326229	NA	0.929381052811653	0.693888930291592	1	734	407	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus"	"food_group"	"Yesterday, 1 to 2 times"	-0.279014065893473	0.44659115313685	NA	0.929381052811653	0.693738648213599	1	734	381	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.346658646964049	0.447432752055944	NA	0.929511341255292	0.190591154784792	0.720225245321143	734	57	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_oxytoca"	"dysbiosis_state"	"dysbiosis_CD"	1.31155285920649	0.448082718726569	NA	0.929546406690028	7.07427027838169e-05	0.00234167300986938	734	46	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_penneri"	"food_group"	"Within the past 2 to 3 days"	1.49856533458171	0.449105056412813	NA	0.930774158318055	0.69651476113007	1	734	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"food_group"	"Yesterday, 1 to 2 times"	-0.546617283356735	0.450125322791137	NA	0.931309521228949	0.266630076151395	0.821736164518709	734	108	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_oleiciplenus"	"reads_filtered"	"reads_filtered"	-0.802817242047173	0.451061415937411	NA	0.932160762068783	0.161016310389409	0.660845040012609	734	29	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA"	"reads_filtered"	"reads_filtered"	-0.247092164206479	0.450910351277133	NA	0.932160762068783	3.62719475343488e-05	0.0013359315887651	734	322	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Micrococcaceae.g__Rothia.s__Rothia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.608598548814113	0.457480830961112	NA	0.932186987939155	0.0389822150609745	0.297196770800141	734	16	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"food_group"	"Within the past 4 to 7 days"	0.210252493076139	0.45821267463416	NA	0.932186987939155	0.70646649407293	1	734	178	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_dentium"	"food_group"	"Within the past 2 to 3 days"	1.14405409848331	0.455286510397709	NA	0.932186987939155	0.12102634112899	0.574544941497168	734	52	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_aerofaciens"	"dysbiosis_state"	"dysbiosis_CD"	-0.279749109867737	0.454024968166614	NA	0.932186987939155	1.26681108474807e-05	0.000602311088475672	734	348	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_unclassified"	"consent_age"	"consent_age"	0.227917718840682	0.457361275861719	NA	0.932186987939155	0.468627525151423	0.984368945830489	734	181	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_asparagiforme"	"food_group"	"Within the past 2 to 3 days"	-0.234859695014459	0.459235816275076	NA	0.932186987939155	0.611932316046976	1	734	333	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_perfringens"	"food_group"	"Within the past 4 to 7 days"	-1.40669011951476	0.457797460143686	NA	0.932186987939155	0.706016405773363	1	734	29	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_4_56FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.385719198266824	0.455340868348806	NA	0.932186987939155	0.703346430308968	1	734	102	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"food_group"	"Yesterday, 3 or more times"	1.18268104317272	0.457892727080873	NA	0.932186987939155	0.625263381724401	1	734	163	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	0.386707638531341	0.459089693108162	NA	0.932186987939155	0.033218992442756	0.26894014005513	734	185	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica"	"Antibiotics"	"Yes"	0.56152484576124	0.458882487323935	NA	0.932186987939155	0.00987702512944932	0.122101486193335	734	226	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_piger"	"Antibiotics"	"Yes"	1.1895524011895	0.455126288388909	NA	0.932186987939155	0.261194623428923	0.814968689200089	734	35	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_adolescentis"	"food_group"	"Yesterday, 1 to 2 times"	0.359480142949059	0.461887423888755	NA	0.933122477215168	0.71043485543092	1	734	168	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	0.342320016890124	0.460458360080496	NA	0.933122477215168	0.00186920388164168	0.0319475042515882	734	541	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"food_group"	"Within the past 2 to 3 days"	1.21416663077764	0.460922782632562	NA	0.933122477215168	0.70939575371538	1	734	23	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"dysbiosis_state"	"dysbiosis_CD"	0.570773064912408	0.461504533577031	NA	0.933122477215168	0.15959202054717	0.658437689912446	734	58	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"dysbiosis_state"	"dysbiosis_CD"	0.375682982459427	0.461192890610349	NA	0.933122477215168	0.34117108047616	0.890034490570861	734	369	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"food_group"	"Yesterday, 3 or more times"	-1.8429852700494	0.463804649176294	NA	0.934022399674532	0.712494545755043	1	734	17	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"reads_filtered"	"reads_filtered"	-0.216913022485443	0.464033956902482	NA	0.934022939905391	0.0694441513035834	0.418425013038873	734	74	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mitis_oralis_pneumoniae"	"reads_filtered"	"reads_filtered"	-0.561630644147883	0.464407120049817	NA	0.934240462481481	0.317034115436473	0.87052675342146	734	58	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_unclassified"	"consent_age"	"consent_age"	-0.192787111002248	0.467433721972941	NA	0.938087951872862	0.716373159508406	1	734	206	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	-0.209875878431585	0.467893847844132	NA	0.938507719116198	0.00620362363129268	0.0844920614366165	734	169	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"consent_age"	"consent_age"	0.855132934572019	0.468333302697759	NA	0.938507719116198	0.717330522979728	1	734	23	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"consent_age"	"consent_age"	0.223105035241589	0.468206146362199	NA	0.938507719116198	0.717195297233057	1	734	433	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	0.494794676153917	0.468932691657618	NA	0.939078104021078	0.000543585128471463	0.0123120103642408	734	228	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	-0.51646152914483	0.472402474442573	NA	0.940562989225288	0.0243453314686551	0.22900374744796	734	181	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_rhamnosus"	"food_group"	"Within the past 2 to 3 days"	1.84697599782834	0.471715672134657	NA	0.940562989225288	0.635106677450282	1	734	12	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_nexile"	"reads_filtered"	"reads_filtered"	-0.540198437022611	0.471392611163244	NA	0.940562989225288	0.720574228467187	1	734	120	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA"	"consent_age"	"consent_age"	-0.205199348564532	0.472587926660769	NA	0.940562989225288	0.721836504896013	1	734	228	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.684156935432726	0.474093671382745	NA	0.941721379395438	0.00641326466588211	0.0864468407282563	734	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"consent_age"	"consent_age"	-0.370068149651968	0.474587853511033	NA	0.942227418053481	0.00148518448604809	0.0272621011983206	734	58	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"food_group"	"Yesterday, 3 or more times"	0.823692326583058	0.475073018010505	NA	0.942227418053481	0.724451663579401	1	734	415	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	-0.717759890315818	0.475272633383033	NA	0.942227418053481	0.0290973214224772	0.252789021660391	734	42	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"consent_age"	"consent_age"	1.26646983015634	0.480256143751732	NA	0.947413686642731	0.0865641300410054	0.480605520291357	734	39	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"food_group"	"Yesterday, 3 or more times"	1.12715033215815	0.480584462364008	NA	0.947413686642731	0.730207499262314	1	734	211	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"reads_filtered"	"reads_filtered"	-0.568830161716965	0.480247591071801	NA	0.947413686642731	0.564385057777647	1	734	15	"abundance"
