"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"Antibiotics"	"Yes"	0.697644809963496	0.662808689877396	NA	0.88727862823104	0.849210025640607	0.962953105840023	735	62	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"food_group"	"food_group"	NA	0.662888947180202	NA	0.88727862823104	0.56047976769828	0.830379062674383	735	57	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"food_group"	"food_group"	NA	0.668537766212031	NA	0.887718848184994	0.539013442378391	0.815192108967952	735	226	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"Antibiotics"	"Yes"	0.523649197491805	0.668087107166541	NA	0.887718848184994	0.889833831570925	0.976909772417153	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"Antibiotics"	"Yes"	-0.0013404166590146	0.666516175095686	NA	0.887718848184994	0.0521806504145371	0.218851608384595	735	320	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"food_group"	"food_group"	NA	0.669136201572819	NA	0.888042371440491	0.294571438504876	0.620274634304055	735	103	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"Antibiotics"	"Yes"	1.87721620187342	0.670154174021379	NA	0.888061192960794	0.754963501767194	0.919211286502805	735	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"Antibiotics"	"Yes"	0.33399110507481	0.670582391842212	NA	0.888078162318019	0.579573833793348	0.83621764529608	735	246	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"consent_age"	"consent_age"	-0.305404545623049	0.674532052983264	NA	0.890074472264543	0.00177098960901121	0.0175448970582167	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"food_group"	"food_group"	NA	0.674659887391518	NA	0.890074472264543	0.8941538111279	0.976909772417153	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"reads_filtered"	"reads_filtered"	-0.444070435733516	0.675722001698253	NA	0.890174826447751	0.0464973975337814	0.203745464468081	735	85	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"food_group"	"food_group"	NA	0.677463233645263	NA	0.890652459710428	0.180854378956585	0.485627499050089	735	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"food_group"	"food_group"	NA	0.677507903830865	NA	0.890652459710428	0.895998847908437	0.976909772417153	735	59	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.115619303876788	0.678414897520843	NA	0.891376634380404	0.89658302186347	0.976909772417153	735	55	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"food_group"	"food_group"	NA	0.679999612839622	NA	0.8925846874424	0.101389786507786	0.337299812455674	735	55	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"reads_filtered"	"reads_filtered"	-0.412264348980376	0.68264392382608	NA	0.893182300751008	0.00123283770567484	0.0132708124804346	735	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	-0.421837377454625	0.682602999855555	NA	0.893182300751008	0.0111307745822968	0.0752270570286585	735	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.000338994001365014	0.68335879108396	NA	0.8932263367684	0.0228332625277458	0.126017486961089	735	72	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"food_group"	"food_group"	NA	0.687660530393764	NA	0.894979387444853	0.897959076197821	0.976909772417153	735	45	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"reads_filtered"	"reads_filtered"	-0.519099091875063	0.693729724028775	NA	0.89549191907578	0.90619851805651	0.978352451545339	735	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"Antibiotics"	"Yes"	0.282937353885316	0.694426614033596	NA	0.89549191907578	0.673133083419564	0.886031303324367	735	355	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"food_group"	NA	0.692635883867894	NA	0.89549191907578	0.401871803045485	0.72315416009616	735	227	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"food_group"	"food_group"	NA	0.694108429329116	NA	0.89549191907578	0.000761826741292095	0.00927567673557933	735	43	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"Antibiotics"	"Yes"	0.389135466394066	0.693476943534453	NA	0.89549191907578	0.906043615855019	0.978352451545339	735	176	"abundance"
"UNCLASSIFIED"	"reads_filtered"	"reads_filtered"	-0.237079754498776	0.690109661025164	NA	0.89549191907578	0.903967977810061	0.977790622900021	735	543	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"food_group"	"food_group"	NA	0.696765507183801	NA	0.896199416485639	0.598561707113026	0.844074374405129	735	116	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"food_group"	"food_group"	NA	0.698447650258542	NA	0.896804394092382	0.909066180365405	0.978352451545339	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"Antibiotics"	"Yes"	-0.0380505119149752	0.698112231337822	NA	0.896804394092382	0.908863775132171	0.978352451545339	735	187	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"consent_age"	"consent_age"	0.00128040518495448	0.70005453178439	NA	0.898122241443531	0.910032716096919	0.978352451545339	735	460	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"dysbiosis_state"	"dysbiosis_CD"	-0.589119562645281	0.700919217644401	NA	0.898770902542999	0.324724766215742	0.645001247962774	735	76	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"consent_age"	"consent_age"	-0.249362445350223	0.702372653913362	NA	0.899252558948924	0.837882443473943	0.962339331833538	735	120	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"food_group"	"food_group"	NA	0.702221521357255	NA	0.899252558948924	0.911327977657212	0.978833753779969	735	202	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	0.307794631569956	0.704953455997399	NA	0.899535109325136	0.0124376178288163	0.0817178482006403	735	82	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"consent_age"	"consent_age"	-0.411552513750329	0.704566366020265	NA	0.899535109325136	0.876281078963783	0.974543151545116	735	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"reads_filtered"	"reads_filtered"	-0.376441151615784	0.703954319128248	NA	0.899535109325136	0.00303452085497465	0.0261624906145112	735	186	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"food_group"	"food_group"	NA	0.707483055955206	NA	0.901185795957191	0.914433837446695	0.979531209353579	735	63	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"dysbiosis_state"	"dysbiosis_CD"	-0.433215387030918	0.710762651585916	NA	0.903246158867469	1.0964500001223e-06	5.62583011945724e-05	735	333	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"dysbiosis_state"	"dysbiosis_CD"	0.0576295749776597	0.713431501053533	NA	0.903485502604473	0.565464666970008	0.832148554694846	735	42	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"Antibiotics"	"Yes"	-0.00820388878362389	0.713047132059614	NA	0.903485502604473	0.45457609540793	0.753689056315643	735	280	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.675643166322042	0.712478824906931	NA	0.903485502604473	0.917331573873101	0.980217423040561	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-0.229954213695344	0.71235823036816	NA	0.903485502604473	0.0285063788911851	0.144341823274413	735	64	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"consent_age"	"consent_age"	-0.25594380977212	0.715318112322447	NA	0.903485502604473	0.918956222828345	0.980217423040561	735	56	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"consent_age"	"consent_age"	1.89663174874564	0.716597815893272	NA	0.904510505890499	0.0547967834380603	0.225286883564316	735	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"food_group"	"food_group"	NA	0.724954299918686	NA	0.909466579690227	0.877394335811152	0.974543151545116	735	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"Antibiotics"	"Yes"	0.416865082546929	0.730852336366381	NA	0.911814851929315	0.494483698977876	0.783218967100012	735	103	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"food_group"	"food_group"	NA	0.733974095207916	NA	0.911814851929315	0.777895496748266	0.931346841427354	735	642	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"reads_filtered"	"reads_filtered"	-0.382936406089064	0.732084556673278	NA	0.911814851929315	0.000209974656525538	0.0032834272270415	735	272	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"dysbiosis_state"	"dysbiosis_CD"	0.116346298475944	0.73282280081195	NA	0.911814851929315	0.0397553821474629	0.181170955786295	735	111	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"food_group"	"food_group"	NA	0.73122644009273	NA	0.911814851929315	0.927760773494773	0.981238759027912	735	51	"abundance"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.00956057999147572	0.730886672481554	NA	0.911814851929315	0.0143660515139781	0.0902120163968312	735	543	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"food_group"	"food_group"	NA	0.735567523346721	NA	0.91189970824014	0.930075465291013	0.981238759027912	735	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"Antibiotics"	"Yes"	-0.229861285047388	0.735310003713833	NA	0.91189970824014	0.0510808241570077	0.215539456429702	735	120	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei"	"dysbiosis_state"	"dysbiosis_CD"	0.627100133106867	0.738679811708087	NA	0.912863594501016	0.43648459995884	0.739843716189533	735	25	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"food_group"	"food_group"	NA	0.73934652486413	NA	0.912863594501016	0.526559192715459	0.804628215843001	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"reads_filtered"	"reads_filtered"	-0.27090761302596	0.738344152990919	NA	0.912863594501016	0.0777758342791647	0.285724100958671	735	396	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Potyviridae|g__Potyvirus|s__Dasheen_mosaic_virus"	"consent_age"	"consent_age"	0.00248710845658847	0.737554461287584	NA	0.912863594501016	0.93112233920995	0.981238759027912	735	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"consent_age"	"consent_age"	-0.219567764606469	0.740242544371305	NA	0.913172542415662	0.140721620141618	0.421704455163594	735	221	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"food_group"	"food_group"	NA	0.742194441046576	NA	0.913778989640718	0.933536293772713	0.981238759027912	735	278	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"dysbiosis_state"	"dysbiosis_CD"	-0.0111284806328347	0.744585389164175	NA	0.913914162008966	0.103748032586181	0.341896925568098	735	56	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"consent_age"	"consent_age"	0.0101793769441869	0.743944262285224	NA	0.913914162008966	0.901158638765446	0.977787774714889	735	179	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"reads_filtered"	"reads_filtered"	-0.237336016083746	0.742711033259647	NA	0.913914162008966	0.010212992144042	0.07207841800773	735	103	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"Antibiotics"	"Yes"	1.70833257374111	0.746994569269455	NA	0.913914162008966	0.883662291695353	0.975410996471088	735	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-0.0227471602721442	0.745934756389524	NA	0.913914162008966	0.0167246207534971	0.0985599375321303	735	272	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"Antibiotics"	"Yes"	0.00933138215575009	0.747193186382589	NA	0.913914162008966	0.42016098553123	0.730018270067878	735	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"food_group"	NA	0.743985032278582	NA	0.913914162008966	0.465396594911813	0.759782567947126	735	460	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	-0.457046732727184	0.745838458433477	NA	0.913914162008966	0.0197033052326421	0.113454049985791	735	43	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"food_group"	"food_group"	NA	0.747825666571893	NA	0.913914162008966	0.595082522753684	0.842722369313038	735	36	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"Antibiotics"	"Yes"	0.278237093686882	0.74446139272708	NA	0.913914162008966	0.290226172207277	0.619259340996029	735	270	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"dysbiosis_state"	"dysbiosis_CD"	0.0623678180327365	0.752143282483627	NA	0.916114178129693	0.875602122872723	0.974543151545116	735	36	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"Antibiotics"	"Yes"	-0.211547193407136	0.757618013478408	NA	0.916247512990599	0.941250972609847	0.981238759027912	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"consent_age"	"consent_age"	-0.172957513236765	0.754819951345636	NA	0.916247512990599	0.939886743741844	0.981238759027912	735	207	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"food_group"	"food_group"	NA	0.756026865913031	NA	0.916247512990599	0.140920673731784	0.421704455163594	735	406	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"consent_age"	"consent_age"	-0.0164556860317169	0.753611125818829	NA	0.916247512990599	0.447199433923769	0.74611202626403	735	228	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"consent_age"	"consent_age"	-0.402313997144133	0.755563470915419	NA	0.916247512990599	0.349159353068437	0.670370370821853	735	30	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"consent_age"	"consent_age"	-0.286541529342613	0.758139797796405	NA	0.916283879229551	0.263015034370431	0.590467942071352	735	55	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"reads_filtered"	"reads_filtered"	-0.365995109691205	0.761057137928341	NA	0.918036634329946	0.573658375342059	0.834840427619146	735	434	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"food_group"	NA	0.764453547315951	NA	0.921139841365434	0.944517868627961	0.982717547593998	735	228	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"Antibiotics"	"Yes"	0.0596684821675025	0.767835056694749	NA	0.923857966224541	0.523653785779169	0.803472380379829	735	623	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"reads_filtered"	"reads_filtered"	-0.546156883151903	0.771374301548823	NA	0.924601138901949	0.947730290007711	0.982867544393054	735	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"food_group"	"food_group"	NA	0.770995687172738	NA	0.924601138901949	0.947557024706513	0.982867544393054	735	559	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"reads_filtered"	"reads_filtered"	-0.518974834097178	0.773500072848532	NA	0.925021826249343	0.154111911609702	0.447508269310562	735	33	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"reads_filtered"	"reads_filtered"	-0.535762363393181	0.772754190814147	NA	0.925021826249343	0.948359342207467	0.982867544393054	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"food_group"	"food_group"	NA	0.780403984123003	NA	0.930433892483377	0.474529628100929	0.763748493260324	735	506	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"consent_age"	"consent_age"	-0.252525359350762	0.780184359594164	NA	0.930433892483377	0.807626514310255	0.948220027831485	735	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"consent_age"	"consent_age"	-0.0408182449274749	0.783387985753156	NA	0.931178891155661	0.783027874004716	0.931346841427354	735	208	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.219360199406861	0.783484916010317	NA	0.931178891155661	0.0153598877416413	0.093507713541671	735	358	"abundance"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"food_group"	"food_group"	NA	0.786410326041175	NA	0.932099704533424	0.954379451178163	0.986836661614917	735	15	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"consent_age"	"consent_age"	-0.239976792346461	0.786176556670348	NA	0.932099704533424	0.831322500258159	0.960840136167945	735	438	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"dysbiosis_state"	"dysbiosis_CD"	-0.385387860921787	0.786573260120952	NA	0.932099704533424	1.72176721674794e-07	1.24828123214226e-05	735	395	"abundance"
"UNCLASSIFIED"	"Antibiotics"	"Yes"	0.343893072508388	0.787203259094869	NA	0.932099704533424	0.750538088336635	0.917400162528557	735	543	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"food_group"	NA	0.788738911995039	NA	0.932993145899614	0.651541261126794	0.879939298473528	735	54	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"Antibiotics"	"Yes"	-0.229704966085078	0.791737855755253	NA	0.93304049633217	0.444717964926254	0.745999850246405	735	45	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"consent_age"	"consent_age"	-0.250343055085828	0.790381377278001	NA	0.93304049633217	0.665648060017103	0.884904273583108	735	64	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"food_group"	"food_group"	NA	0.789908896376515	NA	0.93304049633217	0.767230637431141	0.925715064942931	735	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"Antibiotics"	"Yes"	0.258984614925271	0.799198188754601	NA	0.940034335739082	0.894283486770238	0.976909772417153	735	207	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"consent_age"	"consent_age"	-0.00096203545907216	0.800178536570751	NA	0.940745362628741	0.458994409572823	0.758648790951971	735	486	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"Antibiotics"	"Yes"	0.0646736415855083	0.801690915554672	NA	0.941426646898176	1.61364092374921e-05	0.000402149573965624	735	414	"abundance"
