"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.485174851126906	0.746238628907437	NA	0.920636426090241	0.923659407945578	0.971445364443042	738	102	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"reads_filtered"	"reads_filtered"	-0.293005753491737	0.747157996028787	NA	0.920636426090241	0.000563762075965018	0.00772211919178974	738	277	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"food_group"	"food_group"	NA	0.746787302070378	NA	0.920636426090241	0.768503323736209	0.922657870609799	738	288	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"consent_age"	"consent_age"	-0.214238493681498	0.749219104598791	NA	0.921038987025536	0.937108942501768	0.972706204312836	738	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"food_group"	"food_group"	NA	0.749302141108898	NA	0.921038987025536	0.937150583547417	0.972706204312836	738	89	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"food_group"	"food_group"	NA	0.751191986670307	NA	0.921291344463905	0.938094572502931	0.972706204312836	738	53	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"reads_filtered"	"reads_filtered"	-0.0329742536193593	0.750788156866914	NA	0.921291344463905	0.93789345724221	0.972706204312836	738	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"consent_age"	"consent_age"	-0.222709807854685	0.753551531240992	NA	0.922402892870918	0.197528169769482	0.503373313033863	738	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"Antibiotics"	"Yes"	0.253146949815418	0.753990318989431	NA	0.922512912266569	0.751669298275154	0.916825831886379	738	355	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"dysbiosis_state"	"dysbiosis_CD"	-0.0387940103396026	0.755954005160777	NA	0.923633266933962	0.00281844849480413	0.0249457794015542	738	211	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"Antibiotics"	"Yes"	0.0120316522073533	0.756573508496769	NA	0.923963213148017	0.240041388080763	0.55185819826748	738	280	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"consent_age"	"consent_age"	-0.193287120214204	0.758132330893914	NA	0.924585739337412	0.0933590359480745	0.315098839163731	738	221	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"reads_filtered"	"reads_filtered"	-0.531406326708926	0.760234456893853	NA	0.925441944763973	0.164125530662083	0.45730703415247	738	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"consent_age"	"consent_age"	0.0447450837386642	0.762559083954664	NA	0.92603793632352	0.349766291589504	0.663700879267627	738	487	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"food_group"	"food_group"	NA	0.761635771562368	NA	0.92603793632352	0.520918700082463	0.790012446864847	738	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"dysbiosis_state"	"dysbiosis_CD"	0.0677788474315206	0.762167023112356	NA	0.92603793632352	0.0301747358072348	0.147259938220936	738	111	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"Antibiotics"	"Yes"	3.08086659172536	0.762604455116147	NA	0.92603793632352	0.754624266522914	0.916825831886379	738	11	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"Antibiotics"	"Yes"	0.369944400683255	0.764575539669764	NA	0.926574062974234	0.411041274548608	0.716173294056372	738	104	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"dysbiosis_state"	"dysbiosis_CD"	0.00947351128108513	0.767269565220369	NA	0.92678168304066	0.61782665952333	0.841514823145397	738	45	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"reads_filtered"	"reads_filtered"	-0.190883716648797	0.765571718280042	NA	0.92678168304066	0.779407704510996	0.929134019894724	738	37	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"food_group"	"food_group"	NA	0.766139228345541	NA	0.92678168304066	0.571667045435335	0.819982224392583	738	47	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"dysbiosis_state"	"dysbiosis_CD"	-0.560893838526953	0.769734587786097	NA	0.927752896781782	0.00498931425608349	0.0389118767340482	738	126	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"reads_filtered"	"reads_filtered"	0.3171587817479	0.769215455519339	NA	0.927752896781782	0.888668146389281	0.962603023188761	738	11	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"dysbiosis_state"	"dysbiosis_CD"	-0.41914804020215	0.770812735394049	NA	0.928486957804951	7.07802150562222e-06	0.00022186875104162	738	346	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"food_group"	"food_group"	NA	0.771938930787343	NA	0.929420096995325	0.947988148709579	0.977987773668743	738	67	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"reads_filtered"	"reads_filtered"	-0.433791269555724	0.773978669027373	NA	0.930181636776534	0.261317904309465	0.577948689314014	738	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	-0.27828653457533	0.773696233139861	NA	0.930181636776534	0.0133816125679593	0.0829354695276562	738	204	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis"	"reads_filtered"	"reads_filtered"	-0.101424516648354	0.775998921094479	NA	0.931762555573934	0.727234298581464	0.911139052027507	738	32	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"food_group"	"food_group"	NA	0.778511226564607	NA	0.933204187079636	0.950942723242085	0.97993963168855	738	470	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"consent_age"	"consent_age"	0.0193041869110825	0.782771698930694	NA	0.935227747566206	0.58061480658526	0.823962223706094	738	167	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	0.00805097942163213	0.786142745325297	NA	0.936678375575804	0.0269924959331871	0.138372717678241	738	273	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"consent_age"	"consent_age"	-0.204377099077369	0.786469740460773	NA	0.936678375575804	0.95440482826111	0.981715938100655	738	56	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"Antibiotics"	"Yes"	0.392399068331666	0.787572001870466	NA	0.936982693151402	0.483648043914688	0.765025247522384	738	56	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"consent_age"	"consent_age"	-0.304059424023304	0.789231802875899	NA	0.93744238975358	0.855691186876525	0.958839443174766	738	54	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"consent_age"	"consent_age"	0.072829920305056	0.789238562629149	NA	0.93744238975358	0.175010604689016	0.471690950040874	738	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"reads_filtered"	"reads_filtered"	-0.407646607709235	0.789108368247368	NA	0.93744238975358	0.0750684264345852	0.272520122691256	738	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"reads_filtered"	"reads_filtered"	-0.360546389448443	0.792397227317281	NA	0.9395650966138	0.000546622101469358	0.00761533355038508	738	416	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"consent_age"	"consent_age"	-0.216007448385624	0.794347368364526	NA	0.940974212345792	0.85018744926652	0.958839443174766	738	439	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"food_group"	"food_group"	NA	0.795317654308431	NA	0.941144834568372	0.754587953030499	0.916825831886379	738	487	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"Antibiotics"	"Yes"	-0.0715360736342655	0.796927192680672	NA	0.941499328618274	0.000404580142628508	0.0059411318241844	738	14	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"dysbiosis_state"	"dysbiosis_CD"	-0.460152027515314	0.801008383649875	NA	0.943833516879639	0.00908987443343916	0.0622541820441421	738	72	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"reads_filtered"	"reads_filtered"	-0.0910951114829516	0.801182434775952	NA	0.943833516879639	0.924959021850062	0.971445364443042	738	32	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"consent_age"	"consent_age"	-0.160168474974756	0.802171572612187	NA	0.943899260341176	0.23282221510586	0.541369772642728	738	389	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"Antibiotics"	"Yes"	0.0553340820463445	0.803327365649966	NA	0.94436600634825	0.961319874897818	0.986745211639448	738	365	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_CD"	-0.459196291752286	0.803450941424965	NA	0.94436600634825	0.0189959605981353	0.107139846972182	738	67	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"Antibiotics"	"Yes"	0.55067848523773	0.806527958271495	NA	0.945040520656269	0.139152801100383	0.412243883975728	738	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"reads_filtered"	"reads_filtered"	-0.227277377815792	0.805833019069987	NA	0.945040520656269	0.43006777147453	0.729017310948937	738	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"reads_filtered"	"reads_filtered"	-0.371921546764309	0.80707318292052	NA	0.945040520656269	0.00026879885421751	0.00425380711043244	738	275	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"reads_filtered"	"reads_filtered"	-0.110825928873265	0.807042221141722	NA	0.945040520656269	0.0312928887716703	0.150335279627797	738	19	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"food_group"	"food_group"	NA	0.810474367014326	NA	0.946638651189004	0.940037640875421	0.974101306183685	738	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.185746672724284	0.810628660735343	NA	0.946638651189004	0.0131880906273712	0.0826374197774799	738	361	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"food_group"	"food_group"	NA	0.811946093499587	NA	0.946971976715001	0.296142834134958	0.609524709538207	738	207	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.195138808985565	0.813380277571945	NA	0.947808485632535	0.00727388049177125	0.0517747825396818	738	166	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"Antibiotics"	"Yes"	0.257075148917945	0.813244147049551	NA	0.947808485632535	0.909158455747287	0.964500389555569	738	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"reads_filtered"	"reads_filtered"	-0.420329382544557	0.814765980085527	NA	0.948587076770645	0.000773995976417004	0.00955767758757361	738	67	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"Antibiotics"	"Yes"	0.239491862590109	0.814603113254429	NA	0.948587076770645	0.96562799438505	0.987203339027693	738	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"Antibiotics"	"Yes"	0.0715057741126216	0.816463619325507	NA	0.949776911643488	0.922777445887867	0.971445364443042	738	335	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"reads_filtered"	"reads_filtered"	-0.492062621036782	0.819541691591786	NA	0.950052179778678	0.681146075433824	0.8832681805546	738	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"Antibiotics"	"Yes"	0.000410470411795643	0.818412258314901	NA	0.950052179778678	0.967025892069706	0.987203339027693	738	124	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"consent_age"	"consent_age"	-0.0152929053668788	0.820278677003661	NA	0.950052179778678	0.967700246060446	0.987203339027693	738	461	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"food_group"	NA	0.819113046051764	NA	0.950052179778678	0.384271768435803	0.690340751665043	738	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"food_group"	NA	0.822530032200169	NA	0.950511103643902	0.635019991976312	0.855440154480486	738	344	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"food_group"	"food_group"	NA	0.824654738897388	NA	0.950735954935867	0.724861524409274	0.910967066142726	738	91	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.634877122155549	0.824882103110015	NA	0.950735954935867	0.969333722188829	0.987375683516601	738	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"food_group"	NA	0.823179128649917	NA	0.950735954935867	0.401968206257406	0.709099757791745	738	126	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"food_group"	"food_group"	NA	0.823835933289689	NA	0.950735954935867	0.368578313669928	0.678113607716441	738	175	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"reads_filtered"	"reads_filtered"	-0.293401286785614	0.825892528077049	NA	0.951071360729842	0.0676312535750551	0.253037063196232	738	397	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"consent_age"	"consent_age"	-0.151528913548399	0.828601316639274	NA	0.951999047884298	0.853781534958406	0.958839443174766	738	180	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"food_group"	"food_group"	NA	0.828789895178954	NA	0.951999047884298	0.815769627523313	0.942384474034727	738	624	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"reads_filtered"	"reads_filtered"	-0.210422681962452	0.82885847512468	NA	0.951999047884298	0.968332122778653	0.987203339027693	738	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-0.0688648138899862	0.830637985297594	NA	0.953628672656031	0.0329223072804005	0.155998142055386	738	64	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"consent_age"	"consent_age"	-0.202171366224067	0.832233006909	NA	0.954216856143711	0.738149156606203	0.914723617175779	738	437	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"dysbiosis_state"	"dysbiosis_CD"	0.0237318043033322	0.834100303710101	NA	0.955115289306846	0.249842314513492	0.562490293725128	738	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"consent_age"	"consent_age"	-0.138023647803809	0.836054457172829	NA	0.956524441698382	0.973121858987104	0.988895654706347	738	230	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"food_group"	"food_group"	NA	0.838184210305412	NA	0.957717827159685	0.183806406072829	0.485272735235972	738	32	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"consent_age"	"consent_age"	0.851597578472111	0.84045677285593	NA	0.959028178708037	0.551501072182567	0.809132986190445	738	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.0605042021891646	0.842381305101887	NA	0.959197317265025	0.00172910869562651	0.0173978220609334	738	43	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"food_group"	"food_group"	NA	0.847844498802499	NA	0.960454522208144	0.680358170971453	0.8832681805546	738	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"food_group"	"food_group"	NA	0.844633599693664	NA	0.960454522208144	0.901205363877127	0.963134572352998	738	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"reads_filtered"	"reads_filtered"	-0.307873499510583	0.847612587159304	NA	0.960454522208144	0.0577138683158357	0.23000881504844	738	230	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"consent_age"	"consent_age"	-0.248511886421502	0.847511047127786	NA	0.960454522208144	0.590995302739558	0.82546901753683	738	35	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"consent_age"	"consent_age"	0.111404807907082	0.854313216448494	NA	0.962565078606986	0.00152340309361409	0.0155196690161935	738	111	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"Antibiotics"	"Yes"	0.0895369257834379	0.85205497878781	NA	0.962565078606986	0.447224027063884	0.743852208279725	738	624	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"reads_filtered"	"reads_filtered"	-0.409915491823355	0.855708648199158	NA	0.962565078606986	0.979180005795486	0.993194405380611	738	45	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"reads_filtered"	"reads_filtered"	-0.41901585844725	0.8532421222548	NA	0.962565078606986	0.805014327132588	0.938949468195684	738	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"Antibiotics"	"Yes"	0.856797852964322	0.852891729137598	NA	0.962565078606986	0.586724170580434	0.825030793247261	738	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"consent_age"	"consent_age"	0.0143000949490639	0.854230396862237	NA	0.962565078606986	0.0273838168371862	0.13939460138926	738	204	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"consent_age"	"consent_age"	-0.270725903174336	0.857310401105269	NA	0.963745195800311	0.374761021914537	0.683289111544401	738	81	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"reads_filtered"	"reads_filtered"	-0.364239069002828	0.859464887151558	NA	0.964936374364637	0.168472934855612	0.462879325125868	738	206	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"reads_filtered"	"reads_filtered"	-0.270457603722477	0.862307634809344	NA	0.965962897759743	0.981040812568203	0.994463012740156	738	46	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"Antibiotics"	"Yes"	0.356624079481375	0.872800817983368	NA	0.965962897759743	0.325616208279766	0.640531903992576	738	53	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"reads_filtered"	"reads_filtered"	-0.309625802017332	0.868142256585859	NA	0.965962897759743	0.114319254737035	0.364424144474488	738	466	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"dysbiosis_state"	"dysbiosis_CD"	-0.505487713864617	0.867045264592139	NA	0.965962897759743	0.898036611287784	0.962603023188761	738	32	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"reads_filtered"	"reads_filtered"	-0.221405388361768	0.863127145999619	NA	0.965962897759743	0.771439235259623	0.923913264859063	738	36	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"Antibiotics"	"Yes"	-0.0623117166739824	0.870984864061541	NA	0.965962897759743	0.983355094698781	0.995570685937275	738	30	"abundance"
