"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"Antibiotics"	"Yes"	0.571034700278649	0.507576134479939	NA	0.815912758059227	0.748155846372246	0.936302673064511	737	211	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"food_group"	"food_group"	NA	0.506868389108854	NA	0.815912758059227	0.730295430512099	0.928275382493994	737	229	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"consent_age"	"consent_age"	0.531409059256996	0.50995328467906	NA	0.816197775611908	0.0579841856401383	0.258499686699697	737	173	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"dysbiosis_state"	"dysbiosis_CD"	-0.40232855832914	0.509242676080862	NA	0.816197775611908	4.40072199702683e-06	0.000167678721097723	737	439	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	0.518337405163401	0.509824997104452	NA	0.816197775611908	0.000468268352482823	0.00661272577649232	737	229	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"consent_age"	"consent_age"	-0.380531653471564	0.510367393638026	NA	0.816311821334594	0.299529903324009	0.655264497904337	737	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"reads_filtered"	"reads_filtered"	-0.440515110279667	0.510705934966843	NA	0.816311821334594	0.000964688187904394	0.0121428211588601	737	422	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"consent_age"	"consent_age"	0.165741440432589	0.512685557351717	NA	0.818907496912994	0.00091430972853072	0.0117531358458984	737	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"food_group"	"food_group"	NA	0.515706602990316	NA	0.82002100508174	0.213852213586012	0.562912919737308	737	186	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"consent_age"	"consent_age"	-0.220197998832489	0.517133446860814	NA	0.82002100508174	0.766839891859481	0.9456797350173	737	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"Antibiotics"	"Yes"	0.446081358962199	0.516793288119062	NA	0.82002100508174	0.34077679178436	0.693571468753696	737	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"consent_age"	"consent_age"	-0.937365395524725	0.51537709802407	NA	0.82002100508174	0.765140642880428	0.944368139773042	737	19	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"consent_age"	"consent_age"	-0.251056858685264	0.519796979458104	NA	0.822611336051266	0.0135071702755194	0.0915485985340761	737	246	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"Antibiotics"	"Yes"	1.26896142881198	0.522509488352944	NA	0.824725121273817	0.000429171202899924	0.00627814568514	737	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"consent_age"	"consent_age"	-0.693676757386652	0.52999155135573	NA	0.828092471031053	0.676929302576651	0.895421079138089	737	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"consent_age"	"consent_age"	0.801076618146845	0.530076342453559	NA	0.828092471031053	0.530076342453559	0.816111526078053	737	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"consent_age"	"consent_age"	0.131881502419348	0.528443099659483	NA	0.828092471031053	0.777634089741243	0.952549057581371	737	541	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"Antibiotics"	"Yes"	0.969696933990896	0.528232084919292	NA	0.828092471031053	0.333354924327028	0.687963260204714	737	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"dysbiosis_state"	"dysbiosis_CD"	0.0989399951105479	0.533886620627349	NA	0.829022188586333	0.782738317569807	0.952650831379326	737	246	"abundance"
"UNCLASSIFIED"	"reads_filtered"	"reads_filtered"	-0.208140484827355	0.533541684997543	NA	0.829022188586333	0.782416640365069	0.952650831379326	737	545	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis_stercorihominis"	"consent_age"	"consent_age"	-4.39465352775398	0.534963955244987	NA	0.829206098804976	0.534963955244987	0.817506083196405	737	15	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus"	"reads_filtered"	"reads_filtered"	-0.675069669604083	0.535813865711998	NA	0.829345041382237	0.176320192341281	0.505685036262697	737	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"Antibiotics"	"Yes"	-1.27469776011951	0.536683370320829	NA	0.829733686582116	0.200285761966044	0.541146879860555	737	63	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"consent_age"	"consent_age"	0.0778669706903866	0.537899767182868	NA	0.829733686582116	0.619224645330659	0.872193861007483	737	319	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	0.637874156225913	0.540017918719214	NA	0.829733686582116	0.540017918719214	0.821946659394121	737	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"food_group"	NA	0.538393914895334	NA	0.829733686582116	0.205939888453906	0.549866436174908	737	246	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"consent_age"	"consent_age"	0.160238029281808	0.538673761621199	NA	0.829733686582116	0.556259756532116	0.833076462568401	737	342	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"reads_filtered"	"reads_filtered"	-0.274894820024635	0.537654341955689	NA	0.829733686582116	0.000918908477232917	0.0117531358458984	737	278	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"Antibiotics"	"Yes"	-1.02583720527918	0.538534782490307	NA	0.829733686582116	0.538534782490307	0.821219753814233	737	16	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.672420423843321	0.539022549634689	NA	0.829733686582116	0.539022549634689	0.821219753814233	737	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"reads_filtered"	"reads_filtered"	-0.457046936231313	0.540632085638698	NA	0.829823495957924	0.0500921016045576	0.23644664626437	737	229	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"consent_age"	"consent_age"	-0.333443319634912	0.541805396657403	NA	0.830560288158118	0.56669235675333	0.839191482549749	737	382	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"Antibiotics"	"Yes"	-1.39076778513613	0.543513188871291	NA	0.831051436206517	0.543513188871291	0.825177137067514	737	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.58055786914245	0.543365715133991	NA	0.831051436206517	0.791485129884908	0.958240775570584	737	53	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"Antibiotics"	"Yes"	0.708621144900849	0.545643842309919	NA	0.831126920644988	0.409591973130597	0.730425170476813	737	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_vaginalis"	"reads_filtered"	"reads_filtered"	-0.877073682638649	0.54532449239562	NA	0.831126920644988	0.54532449239562	0.825271607766653	737	9	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"Antibiotics"	"Yes"	-0.117632257632831	0.547577352151677	NA	0.83160935756272	0.547577352151677	0.827102552869105	737	109	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"reads_filtered"	"reads_filtered"	0.0889845357165735	0.546722246061927	NA	0.83160935756272	0.125921415797063	0.410084939330888	737	41	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"consent_age"	"consent_age"	0.306217680052225	0.547695979229538	NA	0.83160935756272	0.535004986933683	0.817506083196405	737	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"consent_age"	"consent_age"	0.119280145002325	0.547624307856154	NA	0.83160935756272	0.401435846114378	0.728463674985588	737	691	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"dysbiosis_state"	"dysbiosis_CD"	1.45502403156806	0.548278723941378	NA	0.83196695539173	0.000349337560522378	0.00537421819395966	737	17	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"reads_filtered"	"reads_filtered"	-0.117015822941869	0.551158454448412	NA	0.835278720340541	0.551158454448412	0.830125216978155	737	46	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"Antibiotics"	"Yes"	0.0299054901415511	0.551944387113641	NA	0.835412982643262	0.341909708107183	0.694326244632513	737	319	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"food_group"	"food_group"	NA	0.55298346020974	NA	0.836457304711197	0.800176213153943	0.958670389434149	737	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"Antibiotics"	"Yes"	2.49238237408218	0.554060832668974	NA	0.83755820509455	0.801138259040111	0.958670389434149	737	12	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"consent_age"	"consent_age"	0.205797067940209	0.554762739530352	NA	0.837956506512096	0.801763781889483	0.958670389434149	737	278	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"consent_age"	"consent_age"	0.125053842391716	0.556998266547373	NA	0.839879072780054	0.803749464157968	0.958670389434149	737	324	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"reads_filtered"	"reads_filtered"	-0.422088071904533	0.556729785824106	NA	0.839879072780054	2.41011016874541e-05	0.000570512645914959	737	398	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.388265417377953	0.558471095621224	NA	0.841041323135419	0.574961937185807	0.842003353995098	737	207	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"reads_filtered"	"reads_filtered"	-0.891999267967482	0.565358074636734	NA	0.846094907451353	0.565358074636734	0.837998043340057	737	15	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei"	"consent_age"	"consent_age"	0.926608421085948	0.567044590140303	NA	0.846767493598225	0.692058561843861	0.909234114808011	737	25	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	-0.236698517264153	0.568132819657842	NA	0.846767493598225	0.00403927552311669	0.0372458777887388	737	169	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"food_group"	NA	0.568710845828548	NA	0.846767493598225	0.221375244242192	0.577620357730814	737	230	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"food_group"	"food_group"	NA	0.568833027767232	NA	0.846767493598225	0.814095042055627	0.964267913891131	737	35	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"reads_filtered"	"reads_filtered"	-0.450732249138671	0.570719861779011	NA	0.847944060509646	0.000205275704027982	0.00357766227020197	737	191	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"reads_filtered"	"reads_filtered"	-0.00670883706895154	0.573985861529192	NA	0.849757257795085	0.573985861529192	0.842003353995098	737	30	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"consent_age"	"consent_age"	0.190455099930317	0.574902029257462	NA	0.849757257795085	0.574902029257462	0.842003353995098	737	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"consent_age"	"consent_age"	-0.190862263009508	0.57934464525101	NA	0.853994364827052	0.823049072521002	0.968243306171541	737	207	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.521793935206543	0.580259944047763	NA	0.853994364827052	0.823818285429213	0.968243306171541	737	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"dysbiosis_state"	"dysbiosis_CD"	-0.683901607000389	0.581248790328287	NA	0.854619499114466	0.226888544406377	0.583155271471199	737	31	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"consent_age"	"consent_age"	-0.338426431045249	0.582342784441265	NA	0.855483330178584	0.825562450291724	0.968529466686483	737	408	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.605588187079464	0.583555989873591	NA	0.855666843433422	0.72484797948501	0.926356885949416	737	56	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"consent_age"	"consent_age"	-0.737870599827936	0.583280368846939	NA	0.855666843433422	0.583280368846939	0.85025980238166	737	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"dysbiosis_state"	"dysbiosis_CD"	-0.577356988842153	0.584253320474574	NA	0.855666843433422	0.00125446245609037	0.0149592289876641	737	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"consent_age"	"consent_age"	-0.558636448956474	0.583899274255724	NA	0.855666843433422	0.0660909520437126	0.280268047971466	737	36	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"reads_filtered"	"reads_filtered"	-0.201555103609832	0.586258791571638	NA	0.856095607119394	0.00869087299576085	0.0659508352692665	737	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-0.394640731547482	0.587186962894194	NA	0.856299429759276	0.587186962894194	0.850482669543555	737	64	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"Antibiotics"	"Yes"	0.4771182183225	0.58878277763599	NA	0.857582696179836	0.557653159790155	0.833588983437498	737	185	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"consent_age"	"consent_age"	-0.472708067993532	0.595368480159956	NA	0.857788862575619	0.595368480159956	0.85339536827604	737	46	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus"	"dysbiosis_state"	"dysbiosis_CD"	1.32088043261595	0.593996267813672	NA	0.857788862575619	0.835160969450773	0.969361364674819	737	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"Antibiotics"	"Yes"	0.624082480964341	0.591637473309594	NA	0.857788862575619	0.833240046795027	0.969361364674819	737	59	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"Antibiotics"	"Yes"	0.852594917669408	0.594648187385638	NA	0.857788862575619	0.612287172869739	0.866268917191263	737	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"food_group"	"food_group"	NA	0.594286434160401	NA	0.857788862575619	0.835396502493717	0.969361364674819	737	561	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"consent_age"	"consent_age"	0.71012487383321	0.593890406038374	NA	0.857788862575619	0.835074997692323	0.969361364674819	737	12	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"reads_filtered"	"reads_filtered"	-0.443986282563861	0.596001538369003	NA	0.857794691113553	0.0601084922152055	0.264708059284135	737	169	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"consent_age"	"consent_age"	-0.230652181669445	0.6011145785913	NA	0.863526273883191	0.840890420587604	0.971675711252248	737	470	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"food_group"	"food_group"	NA	0.606077905942018	NA	0.867480682578898	0.124366166811176	0.406165632712296	737	422	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"food_group"	NA	0.609273714987672	NA	0.869912762162578	0.562831526478227	0.837383490613947	737	342	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"Antibiotics"	"Yes"	-0.0630600461436017	0.609425203682508	NA	0.869912762162578	0.0762861825087125	0.306303507490678	737	398	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"Antibiotics"	"Yes"	-0.0360207164968888	0.613031920383437	NA	0.870276698114361	0.0715153794576003	0.293083699792646	737	348	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"reads_filtered"	"reads_filtered"	-0.0695714888227183	0.611784008429465	NA	0.870276698114361	0.849288343888907	0.976773976365342	737	36	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"consent_age"	"consent_age"	-0.409191911736383	0.614774916385569	NA	0.87159804713599	0.614774916385569	0.868239552437678	737	66	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"food_group"	"food_group"	NA	0.616850927832161	NA	0.873507578655944	0.774007147510007	0.951608787558815	737	111	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.468497380889794	0.618446474081257	NA	0.874733029456135	0.182120591500582	0.513955975302354	737	50	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"consent_age"	"consent_age"	0.129923021904001	0.619069655519404	NA	0.875097872934803	0.500052628271785	0.79788818335478	737	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"Antibiotics"	"Yes"	0.622828959668236	0.621034523813262	NA	0.877357735292792	0.621034523813262	0.873038773486712	737	37	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"consent_age"	"consent_age"	0.123907944808156	0.621969220545226	NA	0.877922619714011	0.678993012595598	0.897069114184605	737	167	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"reads_filtered"	"reads_filtered"	-0.567397240992772	0.625430424565439	NA	0.880618177065493	0.859697633158773	0.98071463808099	737	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"food_group"	"food_group"	NA	0.625915173431776	NA	0.880618177065493	0.860060542531422	0.98071463808099	737	691	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"consent_age"	"consent_age"	0.154406409772071	0.62751739093337	NA	0.881319852682506	0.286451221977466	0.648090781820629	737	175	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"Antibiotics"	"Yes"	0.453609755106406	0.626862116496178	NA	0.881319852682506	0.00653778049727301	0.0537249734128238	737	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"dysbiosis_state"	"dysbiosis_CD"	-0.396652007364682	0.630053552187525	NA	0.882248971872109	5.57745153433735e-06	0.000200792622829118	737	345	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"reads_filtered"	"reads_filtered"	-0.290424019628637	0.630664100457698	NA	0.882248971872109	0.0602776262607154	0.264708059284135	737	230	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"reads_filtered"	"reads_filtered"	-0.531344973536132	0.633740108723252	NA	0.883990177134274	0.865853692041945	0.981220728201594	737	56	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"Antibiotics"	"Yes"	-0.246400030669671	0.633348473792141	NA	0.883990177134274	0.633348473792141	0.880561215948861	737	66	"abundance"
