"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"reads_filtered"	"reads_filtered"	-0.225517559687775	0.383228703146003	NA	0.856413988498506	2.4520650284335e-05	0.000909459939650335	738	325	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"Antibiotics"	"Yes"	0.552795649282108	0.383365440142214	NA	0.856413988498506	0.0131232713292381	0.134059701552044	738	345	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"food_group"	"Yesterday, 3 or more times"	-0.19710016201427	0.379335415320648	NA	0.856413988498506	0.614775473324808	0.999986460547534	738	683	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"food_group"	"Yesterday, 3 or more times"	1.47726174455041	0.381255970385948	NA	0.856413988498506	0.617155825816965	0.999986460547534	738	273	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.136662497882814	0.382533387683683	NA	0.856413988498506	0.0861430221493859	0.456012592196154	738	424	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"dysbiosis_state"	"dysbiosis_CD"	-0.917341963190378	0.384856549779415	NA	0.857027849072484	0.246944018618913	0.759568457952047	738	40	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"food_group"	"Yesterday, 1 to 2 times"	0.469425011693572	0.38544148418117	NA	0.857215390595381	0.622317830634557	0.999986460547534	738	173	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"food_group"	"Yesterday, 1 to 2 times"	0.313898556548963	0.385239261239626	NA	0.857215390595381	0.558040141090572	0.990710694941145	738	246	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"consent_age"	"consent_age"	1.06348428181557	0.386715990962316	NA	0.85867100545461	0.402686904197518	0.893461568688243	738	58	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Within the past 4 to 7 days"	0.807747922567821	0.38707636055521	NA	0.858972932292953	0.39300856151428	0.88982859225329	738	101	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"food_group"	"Yesterday, 1 to 2 times"	-1.07202341623688	0.388249334469809	NA	0.860081824726432	0.383654103214143	0.884109049702667	738	35	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"Antibiotics"	"Yes"	-0.213087361811056	0.391802012578356	NA	0.863170289154443	0.630095208096262	0.999986460547534	738	58	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"food_group"	"Within the past 2 to 3 days"	0.396659491225374	0.396116142573646	NA	0.863170289154443	0.635324286739867	0.999986460547534	738	454	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"food_group"	"Yesterday, 1 to 2 times"	-0.398315681957776	0.393095841337125	NA	0.863170289154443	0.631667342197707	0.999986460547534	738	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"consent_age"	"consent_age"	-0.998120508642556	0.394023179444646	NA	0.863170289154443	0.394023179444646	0.890598715268392	738	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"Yesterday, 3 or more times"	-0.803376386679859	0.393273254546356	NA	0.863170289154443	0.631882656351229	0.999986460547534	738	247	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"reads_filtered"	"reads_filtered"	-0.558851106315893	0.394184562303475	NA	0.863170289154443	0.632987655448568	0.999986460547534	738	121	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"food_group"	"Within the past 4 to 7 days"	0.189999493373637	0.39558957280126	NA	0.863170289154443	0.634688035493437	0.999986460547534	738	507	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis_stercorihominis"	"consent_age"	"consent_age"	1.22508611626675	0.39533292012429	NA	0.863170289154443	0.244459377454135	0.759568457952047	738	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"food_group"	"Yesterday, 3 or more times"	1.16225988336844	0.393751370015478	NA	0.863170289154443	0.63246259864189	0.999986460547534	738	212	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"reads_filtered"	"reads_filtered"	-0.237233656780858	0.391441449990415	NA	0.863170289154443	1.78611147812918e-05	0.000704521749706509	738	244	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"food_group"	"Yesterday, 1 to 2 times"	0.143909678389343	0.393727503189359	NA	0.863170289154443	0.632433659610991	0.999986460547534	738	437	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	0.51349295822154	0.398482457543927	NA	0.867174526140048	0.017128628231517	0.163710158289691	738	212	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"consent_age"	"consent_age"	0.379271470004334	0.399170093378762	NA	0.867174526140048	0.217343145467195	0.727894496611833	738	272	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"dysbiosis_state"	"dysbiosis_CD"	-0.449906218340652	0.399476461905817	NA	0.867174526140048	5.10563077657548e-06	0.000288352101813411	738	441	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"consent_age"	"consent_age"	-0.836195200841237	0.398791297111528	NA	0.867174526140048	0.398791297111528	0.893461568688243	738	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"food_group"	"Yesterday, 3 or more times"	-0.46171296516293	0.401161151257232	NA	0.868670414888361	0.641392033236436	0.999986460547534	738	507	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"reads_filtered"	"reads_filtered"	-0.605094636954576	0.401988358743322	NA	0.868670414888361	0.451125198568567	0.923893594856614	738	89	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.1127132931401	0.402111801249262	NA	0.868670414888361	0.642529701794598	0.999986460547534	738	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"dysbiosis_state"	"dysbiosis_CD"	-1.17780602938539	0.403218263535022	NA	0.869719067856559	0.403218263535022	0.893842448603505	738	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"dysbiosis_state"	"dysbiosis_CD"	0.215846488414072	0.403590798950275	NA	0.869719067856559	0.644296064903229	0.999986460547534	738	247	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"Antibiotics"	"Yes"	-0.264740083074443	0.403960423889488	NA	0.869719067856559	0.644736823710002	0.999986460547534	738	187	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"food_group"	"Within the past 4 to 7 days"	-0.469837288854314	0.403526783169472	NA	0.869719067856559	0.644219701603842	0.999986460547534	738	200	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"consent_age"	"consent_age"	-1.37644687012204	0.405810936239414	NA	0.869977658584337	0.646939356507318	0.999986460547534	738	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus"	"consent_age"	"consent_age"	-3.00317382475145	0.408773855737068	NA	0.869977658584337	0.408773855737068	0.894192809424836	738	10	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"Antibiotics"	"Yes"	-0.293071030328077	0.407334417424353	NA	0.869977658584337	0.185458606873817	0.691013565528679	738	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"food_group"	"Yesterday, 3 or more times"	-0.940057985625787	0.407168341545129	NA	0.869977658584337	0.648550624733647	0.999986460547534	738	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"dysbiosis_state"	"dysbiosis_CD"	-0.765548744086147	0.404596265105281	NA	0.869977658584337	0.00320352501762031	0.0476692195735717	738	221	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"food_group"	"Within the past 4 to 7 days"	-0.325146402426777	0.408255785314926	NA	0.869977658584337	0.130113520187229	0.585746553741421	738	441	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"reads_filtered"	"reads_filtered"	-0.21541492475652	0.408853136832085	NA	0.869977658584337	0.103944680354515	0.513523917854812	738	167	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"food_group"	"Within the past 4 to 7 days"	1.46538284645885	0.406778362648439	NA	0.869977658584337	0.49967296973063	0.960315801616964	738	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus"	"reads_filtered"	"reads_filtered"	0.766672419767799	0.411160390422566	NA	0.87311447172261	0.411160390422566	0.897217329451288	738	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"food_group"	"Within the past 4 to 7 days"	-0.441375161601537	0.412132027740515	NA	0.874307814539113	0.654411247191522	0.999986460547534	738	280	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"dysbiosis_state"	"dysbiosis_CD"	-1.2582636700339	0.412258517566118	NA	0.874307814539113	0.204422914596824	0.712847387701389	738	39	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"food_group"	"Yesterday, 1 to 2 times"	0.155493507202817	0.414557114291947	NA	0.875648254583131	0.657256627573828	0.999986460547534	738	212	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"Antibiotics"	"Yes"	1.37660654082715	0.414002849064274	NA	0.875648254583131	0.414002849064274	0.899221114526931	738	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"food_group"	"Yesterday, 1 to 2 times"	0.126723006107454	0.414146961703802	NA	0.875648254583131	0.317065641836606	0.841740706086114	738	345	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"reads_filtered"	"reads_filtered"	0.188202096798013	0.415967394181053	NA	0.876347377504167	0.658905915340331	0.999986460547534	738	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"dysbiosis_state"	"dysbiosis_CD"	0.316883395142195	0.416605813995212	NA	0.876727353476455	9.91410182961466e-09	1.79744662632672e-06	738	303	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_936_sensu_lato"	"consent_age"	"consent_age"	-0.989055704851396	0.416507886659116	NA	0.876727353476455	0.659536953668989	0.999986460547534	738	10	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"Antibiotics"	"Yes"	-0.504278614743955	0.417294180970851	NA	0.877443875789704	0.00123059586598662	0.0235233132844365	738	111	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"food_group"	"Yesterday, 1 to 2 times"	0.775636739737955	0.417530299629285	NA	0.877443875789704	0.660729048150049	0.999986460547534	738	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus"	"reads_filtered"	"reads_filtered"	0.703511862899021	0.418539159222755	NA	0.877722141125676	0.418539159222755	0.899224497610201	738	10	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"food_group"	"Within the past 4 to 7 days"	-0.384271496758716	0.419142130088228	NA	0.877722141125676	0.184828480359069	0.691013565528679	738	336	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"food_group"	"Within the past 2 to 3 days"	-0.126784962686497	0.420732215352563	NA	0.879128231642801	0.664448833669651	0.999986460547534	738	270	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"consent_age"	"consent_age"	2.19493049983329	0.420658159302859	NA	0.879128231642801	0.420658159302859	0.900375129946258	738	11	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"reads_filtered"	"reads_filtered"	-0.515781270348368	0.42183916183327	NA	0.880960344515961	0.0737363594221183	0.414193966792008	738	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.479142428653331	0.423363544000343	NA	0.881259187837581	0.667490397612155	0.999986460547534	738	273	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"consent_age"	"consent_age"	0.369575213359701	0.423915683245717	NA	0.88144988346801	0.668126859989751	0.999986460547534	738	44	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"Antibiotics"	"Yes"	0.888928117610432	0.424545153466588	NA	0.881800785388009	0.668851719601208	0.999986460547534	738	31	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"food_group"	"Within the past 2 to 3 days"	0.647431758467507	0.42542797738291	NA	0.882676583968444	0.669866990825706	0.999986460547534	738	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"consent_age"	"consent_age"	-0.446184851439351	0.425211170501806	NA	0.882676583968444	0.632849709052176	0.999986460547534	738	64	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"food_group"	"Within the past 4 to 7 days"	0.339998692926463	0.426412487760968	NA	0.884239980037371	0.670997365803439	0.999986460547534	738	74	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"food_group"	"Yesterday, 3 or more times"	-0.275761838074269	0.426730437847867	NA	0.884325910568428	0.671362009109902	0.999986460547534	738	407	"abundance"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"consent_age"	"consent_age"	0.174634329687165	0.427566844951114	NA	0.884325910568428	0.672320283000778	0.999986460547534	738	19	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus"	"dysbiosis_state"	"dysbiosis_CD"	2.90281979662181	0.427609002210596	NA	0.884325910568428	0.427609002210596	0.907693309810672	738	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"Within the past 2 to 3 days"	-0.270842205323146	0.428226596752439	NA	0.884647281364456	0.0453417431181453	0.313855798464042	738	247	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"Within the past 4 to 7 days"	0.397812071128113	0.428675741714427	NA	0.884778825459345	0.67358859189444	0.999986460547534	738	48	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"Antibiotics"	"Yes"	3.47696486721548	0.430596803855915	NA	0.887115454701075	0.430596803855915	0.910666431984637	738	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"food_group"	"Within the past 2 to 3 days"	0.528910138552993	0.434056229533729	NA	0.887115454701075	0.679707648670421	0.999986460547534	738	112	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"dysbiosis_state"	"dysbiosis_CD"	0.144455495340294	0.432983254718024	NA	0.887115454701075	1.70489713404128e-05	0.000694535963621733	738	416	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"consent_age"	"consent_age"	1.08412483329239	0.430709813565411	NA	0.887115454701075	0.37928034985686	0.882501563103274	738	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	0.397187323475296	0.433612527237614	NA	0.887115454701075	0.0242185475236503	0.206106474644764	738	185	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis"	"food_group"	"Yesterday, 1 to 2 times"	-0.3896439493815	0.431327561141895	NA	0.887115454701075	0.676611657283175	0.999986460547534	738	282	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"food_group"	"Within the past 2 to 3 days"	0.815890297101917	0.430992544644736	NA	0.887115454701075	0.676230515750127	0.999986460547534	738	76	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"consent_age"	"consent_age"	0.341540121507867	0.432328036248785	NA	0.887115454701075	0.677748541570839	0.999986460547534	738	246	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"consent_age"	"consent_age"	0.103657964620118	0.437558116045969	NA	0.891416960204348	0.660849778053366	0.999986460547534	738	166	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"food_group"	"Yesterday, 1 to 2 times"	-0.398898600534323	0.43836583899226	NA	0.892587463650198	0.684567069189133	0.999986460547534	738	363	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"food_group"	"Within the past 4 to 7 days"	0.178713038258377	0.439975959677	NA	0.893963892592121	0.434630078976087	0.912062617268696	738	408	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"reads_filtered"	"reads_filtered"	-0.813530983507449	0.441378624130751	NA	0.894807526691851	0.150423273405422	0.627184285926967	738	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis_stercorihominis"	"Antibiotics"	"Yes"	1.82942312239232	0.44205720490253	NA	0.894867784435158	0.688699837398822	0.999986460547534	738	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"consent_age"	"consent_age"	0.238132190836571	0.444180950442024	NA	0.897167110943304	0.255154093151507	0.770521678761141	738	545	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"dysbiosis_state"	"dysbiosis_CD"	0.176741549250965	0.444410653120417	NA	0.897167110943304	0.572184625893889	0.999986460547534	738	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"food_group"	"Within the past 2 to 3 days"	-0.267594359734016	0.445265924781565	NA	0.897167110943304	0.692270105791548	0.999986460547534	738	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"reads_filtered"	"reads_filtered"	-0.450808235512891	0.445536749713485	NA	0.897167110943304	0.00105696108885954	0.0208136842812628	738	424	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"consent_age"	"consent_age"	-0.2316637996711	0.444398852922664	NA	0.897167110943304	0.639528329653396	0.999986460547534	738	19	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"reads_filtered"	"reads_filtered"	-0.764883334173155	0.446017084629034	NA	0.89766214508935	0.693102929477086	0.999986460547534	738	36	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"food_group"	"Within the past 4 to 7 days"	0.314886374946865	0.447692769579536	NA	0.899461725766273	0.55087722717373	0.990710694941145	738	212	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"dysbiosis_state"	"dysbiosis_CD"	0.573908773844397	0.449431000213103	NA	0.902161441434588	0.574527733287354	0.999986460547534	738	45	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"dysbiosis_state"	"dysbiosis_CD"	-0.463672549042279	0.450243582663481	NA	0.903318885972645	0.697767881597315	0.999986460547534	738	111	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"food_group"	"Within the past 4 to 7 days"	0.215350995139937	0.450950364589717	NA	0.903929171452723	0.698544497855836	0.999986460547534	738	347	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"food_group"	"Yesterday, 3 or more times"	0.926038465888119	0.451020041137592	NA	0.903929171452723	0.698621004767429	0.999986460547534	738	69	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"Antibiotics"	"Yes"	3.77898711517881	0.460181889488189	NA	0.904299934784798	0.708596407563458	0.999986460547534	738	30	"abundance"
