"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroclostridium.s__Candidatus_Heteroclostridium_caecigallinarum.t__SGB61601"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	0.798945825954396	1	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroclostridium.s__Candidatus_Heteroclostridium_caecigallinarum.t__SGB61601"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	0.415152277393873	0.871588284974683	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroclostridium.s__Candidatus_Heteroclostridium_caecigallinarum.t__SGB61601"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	0.959436424769044	1	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroclostridium.s__Candidatus_Heteroclostridium_caecigallinarum.t__SGB61601"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	0.511869500451243	0.948114947129413	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroclostridium.s__Candidatus_Heteroclostridium_caecigallinarum.t__SGB61601"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	0.750633280528317	1	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroscilispira.s__Candidatus_Heteroscilispira_lomanii.t__SGB63278"	"Antibiotics"	"Yes"	NA	NA	"0 (non-NA) cases"	NA	0.999999999999994	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroscilispira.s__Candidatus_Heteroscilispira_lomanii.t__SGB63278"	"consent_age"	"consent_age"	NA	NA	"0 (non-NA) cases"	NA	0.999999999999992	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroscilispira.s__Candidatus_Heteroscilispira_lomanii.t__SGB63278"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"0 (non-NA) cases"	NA	0.999999999999994	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroscilispira.s__Candidatus_Heteroscilispira_lomanii.t__SGB63278"	"food_group"	"food_group"	NA	NA	"0 (non-NA) cases"	NA	1	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Heteroscilispira.s__Candidatus_Heteroscilispira_lomanii.t__SGB63278"	"reads_filtered"	"reads_filtered"	NA	NA	"0 (non-NA) cases"	NA	0.999999999999998	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Howiella.s__Candidatus_Howiella_intestinavium.t__SGB63345"	"Antibiotics"	"Yes"	NA	NA	"infinite or missing values in 'x'"	NA	0.0779168739591033	0.438977532304032	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Howiella.s__Candidatus_Howiella_intestinavium.t__SGB63345"	"consent_age"	"consent_age"	NA	NA	"infinite or missing values in 'x'"	NA	0.206848954857836	0.694311722175113	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Howiella.s__Candidatus_Howiella_intestinavium.t__SGB63345"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"infinite or missing values in 'x'"	NA	0.0625430758103448	0.390829345105308	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Howiella.s__Candidatus_Howiella_intestinavium.t__SGB63345"	"food_group"	"food_group"	NA	NA	"infinite or missing values in 'x'"	NA	0.801263353383541	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Howiella.s__Candidatus_Howiella_intestinavium.t__SGB63345"	"reads_filtered"	"reads_filtered"	NA	NA	"infinite or missing values in 'x'"	NA	0.668154947920928	1	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_gallinarum.t__SGB5181"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_gallinarum.t__SGB5181"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_gallinarum.t__SGB5181"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_gallinarum.t__SGB5181"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_gallinarum.t__SGB5181"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370.t__SGB63370"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	14	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370.t__SGB63370"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	14	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370.t__SGB63370"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	14	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370.t__SGB63370"	"food_group"	"food_group"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	14	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370.t__SGB63370"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	14	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_caecorum.t__SGB63353"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.94287686561516	1	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_caecorum.t__SGB63353"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.524496372321314	0.952749392918008	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_caecorum.t__SGB63353"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.97172368326675	1	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_caecorum.t__SGB63353"	"food_group"	"food_group"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.104095562081447	0.515683935837695	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_caecorum.t__SGB63353"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.548324008207244	0.965533404998252	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_gallistercoris.t__SGB14870"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_gallistercoris.t__SGB14870"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	0.180900230992077	0.663305786278674	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_gallistercoris.t__SGB14870"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_gallistercoris.t__SGB14870"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	0.93431957715365	1	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metaruminococcus.s__Candidatus_Metaruminococcus_gallistercoris.t__SGB14870"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	0.949647017803231	1	737	8	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoanaerotignum.s__Candidatus_Neoanaerotignum_tabaqchaliae.t__SGB59528"	"Antibiotics"	"Yes"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.878890940683927	1	737	5	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoanaerotignum.s__Candidatus_Neoanaerotignum_tabaqchaliae.t__SGB59528"	"consent_age"	"consent_age"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.523949136180259	0.952749392918008	737	5	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoanaerotignum.s__Candidatus_Neoanaerotignum_tabaqchaliae.t__SGB59528"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.912108133459156	1	737	5	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoanaerotignum.s__Candidatus_Neoanaerotignum_tabaqchaliae.t__SGB59528"	"food_group"	"food_group"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.119591131135456	0.546322275500496	737	5	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoanaerotignum.s__Candidatus_Neoanaerotignum_tabaqchaliae.t__SGB59528"	"reads_filtered"	"reads_filtered"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.76089835956376	1	737	5	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neochristensenella.s__Candidatus_Neochristensenella_gallicola.t__SGB14138"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neochristensenella.s__Candidatus_Neochristensenella_gallicola.t__SGB14138"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neochristensenella.s__Candidatus_Neochristensenella_gallicola.t__SGB14138"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neochristensenella.s__Candidatus_Neochristensenella_gallicola.t__SGB14138"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neochristensenella.s__Candidatus_Neochristensenella_gallicola.t__SGB14138"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoclostridium.s__Candidatus_Neoclostridium_roslinense.t__SGB14018"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoclostridium.s__Candidatus_Neoclostridium_roslinense.t__SGB14018"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoclostridium.s__Candidatus_Neoclostridium_roslinense.t__SGB14018"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoclostridium.s__Candidatus_Neoclostridium_roslinense.t__SGB14018"	"food_group"	"food_group"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoclostridium.s__Candidatus_Neoclostridium_roslinense.t__SGB14018"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	4	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoruminococcus.s__Candidatus_Neoruminococcus_faecicola.t__SGB63342"	"Antibiotics"	"Yes"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.699755477694964	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoruminococcus.s__Candidatus_Neoruminococcus_faecicola.t__SGB63342"	"consent_age"	"consent_age"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.559261370722022	0.969675680473419	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoruminococcus.s__Candidatus_Neoruminococcus_faecicola.t__SGB63342"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.981177741886308	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoruminococcus.s__Candidatus_Neoruminococcus_faecicola.t__SGB63342"	"food_group"	"food_group"	NA	NA	"grouping factors must have > 1 sampled level"	NA	1	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Neoruminococcus.s__Candidatus_Neoruminococcus_faecicola.t__SGB63342"	"reads_filtered"	"reads_filtered"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.558012182538242	0.969675680473419	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Parachristensenella.s__Candidatus_Parachristensenella_avicola.t__SGB58519"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.679203600172318	1	737	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudobutyricicoccus.s__Candidatus_Pseudobutyricicoccus_lothianensis.t__SGB14975"	"Antibiotics"	"Yes"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.469585146226288	0.917233943811685	737	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudobutyricicoccus.s__Candidatus_Pseudobutyricicoccus_lothianensis.t__SGB14975"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.815403647585427	1	737	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoruminococcus.s__Candidatus_Pseudoruminococcus_merdavium.t__SGB71394"	"Antibiotics"	"Yes"	2.94417121677694	0.123621580721922	"Model may not have converged with 1 eigenvalue close to zero: 9.7e-11"	NA	0.829714787287803	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoruminococcus.s__Candidatus_Pseudoruminococcus_merdavium.t__SGB71394"	"consent_age"	"consent_age"	-1.58122303589487	0.25120414427903	"Model may not have converged with 1 eigenvalue close to zero: 9.7e-11"	NA	0.874047427732883	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoruminococcus.s__Candidatus_Pseudoruminococcus_merdavium.t__SGB71394"	"dysbiosis_state"	"dysbiosis_CD"	2.87619711501473	0.184907176308884	"Model may not have converged with 1 eigenvalue close to zero: 9.7e-11"	NA	0.971119009641861	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoruminococcus.s__Candidatus_Pseudoruminococcus_merdavium.t__SGB71394"	"food_group"	"food_group"	NA	0.0209126482595659	"Model may not have converged with 1 eigenvalue close to zero: 9.7e-11"	NA	0.726460543824546	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoruminococcus.s__Candidatus_Pseudoruminococcus_merdavium.t__SGB71394"	"reads_filtered"	"reads_filtered"	-2.58703017245787	0.0680617646015612	"Model may not have converged with 1 eigenvalue close to zero: 9.7e-11"	NA	0.921732129766242	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_faecavium.t__SGB63239"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_faecavium.t__SGB63239"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.802826331945349	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_faecavium.t__SGB63239"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.890714176551155	1	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_faecavium.t__SGB63239"	"food_group"	"food_group"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.0523024373209945	0.349559780793274	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_faecavium.t__SGB63239"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.156105828535029	0.618644341821173	737	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_falkowii.t__SGB63238"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	3	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_falkowii.t__SGB63238"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	3	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_falkowii.t__SGB63238"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	3	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_falkowii.t__SGB63238"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	3	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudoscilispira.s__Candidatus_Pseudoscilispira_falkowii.t__SGB63238"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	737	3	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Roslinia.s__Candidatus_Roslinia_caecavium.t__SGB4165"	"Antibiotics"	"Yes"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.933410871393494	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Roslinia.s__Candidatus_Roslinia_caecavium.t__SGB4165"	"consent_age"	"consent_age"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.639582496636026	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Roslinia.s__Candidatus_Roslinia_caecavium.t__SGB4165"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.240531157677301	0.742802303749859	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Roslinia.s__Candidatus_Roslinia_caecavium.t__SGB4165"	"food_group"	"food_group"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.968854082805914	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Roslinia.s__Candidatus_Roslinia_caecavium.t__SGB4165"	"reads_filtered"	"reads_filtered"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.960628310036955	1	737	2	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Schneewindia.s__Candidatus_Schneewindia_gallinarum.t__SGB63326"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.902622171441062	1	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Schneewindia.s__Candidatus_Schneewindia_gallinarum.t__SGB63326"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.399886270821593	0.863202442148786	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Schneewindia.s__Candidatus_Schneewindia_gallinarum.t__SGB63326"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.842580566724159	1	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Schneewindia.s__Candidatus_Schneewindia_gallinarum.t__SGB63326"	"food_group"	"food_group"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.607138948842654	0.989763855721768	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Schneewindia.s__Candidatus_Schneewindia_gallinarum.t__SGB63326"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.540325483716372	0.96258551937213	737	7	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Timburyella.s__Candidatus_Timburyella_SGB14166.t__SGB14166"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.646149978533701	1	737	19	"abundance"
