"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"food_group"	"food_group"	NA	0.818076481732343	NA	0.969119001599041	0.247705791955748	0.6007815512009	736	184	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum"	"consent_age"	"consent_age"	0.0757608831463924	0.821824846741333	NA	0.969180753929967	0.140305141279542	0.446836843262892	736	203	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_gnavus"	"food_group"	"food_group"	NA	0.819784283736589	NA	0.969180753929967	0.915526109333035	0.98208656141021	736	469	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"consent_age"	"consent_age"	0.0671876476429515	0.820378242103324	NA	0.969180753929967	0.335184793409449	0.690413315047941	736	137	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_bennonis"	"reads_filtered"	"reads_filtered"	-0.221751150152611	0.82319912800096	NA	0.969545639645575	0.856296591842563	0.98208656141021	736	32	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"Antibiotics"	"Yes"	0.339809854389874	0.827164770102464	NA	0.970896978876657	0.192225675775406	0.531447456555533	736	180	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_dentium"	"Antibiotics"	"Yes"	0.475768470223942	0.82657199487629	NA	0.970896978876657	0.82657199487629	0.980037814512625	736	54	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"consent_age"	"consent_age"	-0.127991741337973	0.826866544489737	NA	0.970896978876657	0.935102488536639	0.98208656141021	736	345	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_gnavus"	"Antibiotics"	"Yes"	0.107917613224683	0.829117581464171	NA	0.972774820994149	0.157658298363791	0.474439497761379	736	469	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_unclassified"	"reads_filtered"	"reads_filtered"	-0.437625261320356	0.831077251619849	NA	0.974244536564995	0.0016597661945491	0.0197694069337047	736	421	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_formicigenerans"	"food_group"	"food_group"	NA	0.832503538426846	NA	0.97508701738393	0.346197700370917	0.693839349377447	736	322	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_asaccharolytica"	"food_group"	"food_group"	NA	0.833712501702794	NA	0.975166999544811	0.962779599918083	0.990108648289501	736	57	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_vestibularis"	"reads_filtered"	"reads_filtered"	-0.512609504391647	0.833987161802293	NA	0.975166999544811	0.833987161802293	0.98208656141021	736	31	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"food_group"	"food_group"	NA	0.834879703453606	NA	0.975382985467629	0.936915092349346	0.98208656141021	736	39	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_unclassified"	"food_group"	"food_group"	NA	0.834540146603739	NA	0.975382985467629	0.375088484749033	0.720316275259201	736	57	"abundance"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii"	"consent_age"	"consent_age"	-0.418132024014187	0.836767489874035	NA	0.975520813068037	0.907743407937944	0.98208656141021	736	16	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_aerofaciens"	"consent_age"	"consent_age"	0.026181467210301	0.836046780850035	NA	0.975520813068037	0.216451923490216	0.55517683620868	736	347	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"consent_age"	"consent_age"	0.159335863085957	0.836655062197783	NA	0.975520813068037	0.092709111762477	0.336234491968135	736	63	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus"	"consent_age"	"consent_age"	-0.135559513106182	0.83598971367633	NA	0.975520813068037	0.00820456330743337	0.0669846741390921	736	123	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Podoviridae.g__Epsilon15likevirus.s__Epsilon15likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.577867414315257	0.836300018040257	NA	0.975520813068037	0.877917918070351	0.98208656141021	736	9	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_massiliensis"	"reads_filtered"	"reads_filtered"	-0.449123337546311	0.841887707861876	NA	0.977731413335401	0.000727934776794035	0.0102916957467059	736	206	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_sp_ART55_1"	"reads_filtered"	"reads_filtered"	-0.625533388418215	0.841719281700154	NA	0.977731413335401	0.423185707455395	0.763287291662697	736	9	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"consent_age"	"consent_age"	0.0357061854180681	0.850251563457308	NA	0.978737131391435	0.569667707807697	0.862186374131928	736	486	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"food_group"	"food_group"	NA	0.844806750697221	NA	0.978737131391435	0.846887248003868	0.98208656141021	736	175	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"Antibiotics"	"Yes"	0.367343462839692	0.847958959112564	NA	0.978737131391435	0.976883521885865	0.996395337157235	736	59	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"dysbiosis_state"	"dysbiosis_CD"	-0.339841390391516	0.844924845578983	NA	0.978737131391435	0.844924845578983	0.98208656141021	736	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_gordonii"	"Antibiotics"	"Yes"	0.886934670301505	0.845929159800297	NA	0.978737131391435	0.758112398774132	0.95970792663267	736	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"Antibiotics"	"Yes"	0.267897254297064	0.846732251959802	NA	0.978737131391435	0.0930260209228374	0.336324844874874	736	165	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_unclassified"	"reads_filtered"	"reads_filtered"	-0.334322802641563	0.850317012322431	NA	0.978737131391435	0.594523456857323	0.877220821463091	736	55	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_unclassified"	"Antibiotics"	"Yes"	0.339568004561586	0.851110286179139	NA	0.978962474542074	0.621850580158898	0.8920753071927	736	52	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Micrococcaceae.g__Rothia.s__Rothia_unclassified"	"Antibiotics"	"Yes"	0.383991850863905	0.8529205717313	NA	0.979437123204777	0.956887267086018	0.98919070799905	736	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"reads_filtered"	"reads_filtered"	-0.383410302694409	0.853316469215715	NA	0.979483627304669	0.659436145438237	0.919292295212139	736	437	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Micrococcaceae.g__Rothia.s__Rothia_mucilaginosa"	"consent_age"	"consent_age"	0.0702273314767469	0.85648526933225	NA	0.980263040813821	0.00447692761411512	0.0427767973678363	736	56	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"food_group"	"food_group"	NA	0.855186220109026	NA	0.980263040813821	0.979028969153688	0.996395337157235	736	71	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus"	"Antibiotics"	"Yes"	0.0632740578665615	0.855799543718186	NA	0.980263040813821	0.979206228408117	0.996395337157235	736	123	"abundance"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.0314246200556278	0.857251118727194	NA	0.980335872103585	0.0132656697541754	0.0949341551543666	736	545	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"reads_filtered"	"reads_filtered"	-0.283176007155152	0.857819445552887	NA	0.980568391515453	0.151020093563432	0.462366436660402	736	30	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"food_group"	"food_group"	NA	0.858429186164554	NA	0.980858555998968	0.278526566511669	0.626594694907882	736	190	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acnes"	"Antibiotics"	"Yes"	0.112887645327613	0.859457056341863	NA	0.980996427422169	0.704128974826408	0.944261094186824	736	110	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_wadsworthia"	"dysbiosis_state"	"dysbiosis_CD"	-0.261997753489992	0.863314890740425	NA	0.981347468730633	0.000293125397748711	0.0048547149208096	736	242	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"consent_age"	"consent_age"	-0.810123610225395	0.870271884934487	NA	0.983019085048559	0.0533889429525113	0.241151615050434	736	39	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_clarus"	"dysbiosis_state"	"dysbiosis_CD"	-0.02142714181169	0.866086541997897	NA	0.983019085048559	0.010047431566306	0.0787048806027305	736	71	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA"	"consent_age"	"consent_age"	0.0116055069575929	0.865790342913353	NA	0.983019085048559	0.981987767944685	0.997371223271505	736	323	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Anaerofustis.s__Anaerofustis_stercorihominis"	"Antibiotics"	"Yes"	0.500898347982787	0.868374103791974	NA	0.983019085048559	0.982674623447434	0.997371223271505	736	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_sp_ART55_1"	"consent_age"	"consent_age"	0.262647453894489	0.869742319095857	NA	0.983019085048559	0.983032936565474	0.997371223271505	736	9	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter.s__Turicibacter_unclassified"	"Antibiotics"	"Yes"	-0.122392874245361	0.868901871120773	NA	0.983019085048559	0.786457568474378	0.967695881033902	736	30	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Actinobacillus.s__Actinobacillus_unclassified"	"consent_age"	"consent_age"	0.0161404619529136	0.867500763894713	NA	0.983019085048559	0.0461934159636404	0.216523855419867	736	51	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"dysbiosis_state"	"dysbiosis_CD"	-0.0352776770103459	0.872588381086646	NA	0.984385418859925	0.00234413100880006	0.0261310501557904	736	210	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA"	"food_group"	"food_group"	NA	0.875277324869505	NA	0.984597676465452	0.799483333878304	0.972629432052785	736	175	"abundance"
"k__Bacteria.p__Acidobacteria.c__Acidobacteriia.o__Acidobacteriales.f__Acidobacteriaceae.g__Granulicella.s__Granulicella_unclassified"	"consent_age"	"consent_age"	-0.01374176409957	0.926109961078131	NA	0.985122076347213	0.964526480517831	0.99014849446311	736	15	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_tanakaei"	"dysbiosis_state"	"dysbiosis_CD"	-0.310380854435636	0.924533043072913	NA	0.985122076347213	0.924533043072913	0.98208656141021	736	25	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"Antibiotics"	"Yes"	0.237969311468851	0.917196257044478	NA	0.985122076347213	0.656765072802985	0.917361013336861	736	210	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_intestinalis"	"Antibiotics"	"Yes"	0.255504238726419	0.932289009467987	NA	0.985122076347213	0.50732141193047	0.8214540275922	736	102	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_massiliensis"	"consent_age"	"consent_age"	0.0521365138825884	0.890019718707466	NA	0.985122076347213	0.978170171762656	0.996395337157235	736	206	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_nordii"	"dysbiosis_state"	"dysbiosis_CD"	-0.391484300512119	0.921613773118451	NA	0.985122076347213	0.274537031323667	0.622845347474076	736	60	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_oleiciplenus"	"dysbiosis_state"	"dysbiosis_CD"	0.0919476501421644	0.927627172227778	NA	0.985122076347213	0.861797094997336	0.98208656141021	736	30	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"consent_age"	"consent_age"	-0.109937496401249	0.926229664552681	NA	0.985122076347213	0.0700143712069366	0.285140495383754	736	71	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis"	"food_group"	"food_group"	NA	0.897956652886311	NA	0.985122076347213	0.0727010683297057	0.289970545471005	736	622	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Coprobacter.s__Coprobacter_fastidiosus"	"dysbiosis_state"	"dysbiosis_CD"	0.032451904069821	0.910569707220295	NA	0.985122076347213	0.307780963424348	0.660779130117212	736	85	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"food_group"	"food_group"	NA	0.889829685137496	NA	0.985122076347213	0.259918627710061	0.609951202675813	736	365	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_asaccharolytica"	"consent_age"	"consent_age"	-0.210356913696716	0.916348055599906	NA	0.985122076347213	0.0837658125979992	0.314619326366999	736	57	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia"	"reads_filtered"	"reads_filtered"	-0.48314201963619	0.899254472866222	NA	0.985122076347213	0.662547820058829	0.919695248231938	736	36	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecalis"	"reads_filtered"	"reads_filtered"	-0.514378463633269	0.908158898555056	NA	0.985122076347213	0.598286146348995	0.879804025696554	736	23	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"reads_filtered"	"reads_filtered"	-0.483591595676927	0.918108017531416	NA	0.985122076347213	0.993293703207365	1	736	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_parasanguinis"	"Antibiotics"	"Yes"	0.241267827475182	0.914010522781885	NA	0.985122076347213	0.621896470145826	0.8920753071927	736	245	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius"	"food_group"	"food_group"	NA	0.890313786917383	NA	0.985122076347213	0.953273463467532	0.986686305546583	736	266	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sanguinis"	"dysbiosis_state"	"dysbiosis_CD"	-0.0636470813078509	0.906927430986548	NA	0.985122076347213	0.356841276894969	0.704214190918542	736	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Butyricicoccus.s__Butyricicoccus_pullicaecorum"	"reads_filtered"	"reads_filtered"	-0.45682408443746	0.908678283275316	NA	0.985122076347213	0.454896992987801	0.789486897011762	736	47	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"reads_filtered"	"reads_filtered"	-0.421282030683591	0.933169282530925	NA	0.985122076347213	0.000147042400256098	0.00290575834142449	736	273	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_hathewayi"	"consent_age"	"consent_age"	-0.00308776372937888	0.906650307027992	NA	0.985122076347213	0.755002229379047	0.95970792663267	736	343	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_eligens"	"food_group"	"food_group"	NA	0.92212918866852	NA	0.985122076347213	0.161555819054389	0.483737096348362	736	396	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_hadrus"	"food_group"	"food_group"	NA	0.914577019654289	NA	0.985122076347213	0.990743477720062	1	736	337	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Blautia_producta"	"consent_age"	"consent_age"	-0.139593202509213	0.90590174191777	NA	0.985122076347213	0.0456126690759698	0.21554465087802	736	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"consent_age"	"consent_age"	0.00705020993063085	0.893785977114322	NA	0.985122076347213	0.212852677321439	0.55081965158033	736	221	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_comes"	"Antibiotics"	"Yes"	0.221969178911653	0.930459121741177	NA	0.985122076347213	0.667464260545109	0.920965414741867	736	355	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_4_56FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.251029595277004	0.903407424278995	NA	0.985122076347213	0.990669874315582	1	736	101	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA"	"consent_age"	"consent_age"	-0.00300932632553065	0.893176899894483	NA	0.985122076347213	0.950588760190996	0.985145324178869	736	460	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"consent_age"	"consent_age"	-0.0095370007790912	0.933989947149949	NA	0.985122076347213	0.82647125749211	0.980037814512625	736	185	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.0435900415638076	0.919537466273037	NA	0.985122076347213	0.0035266181419548	0.0353573923085975	736	43	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_unclassified"	"food_group"	"food_group"	NA	0.918860262485609	NA	0.985122076347213	0.98861994695745	0.999726456104334	736	272	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1728"	"dysbiosis_state"	"dysbiosis_CD"	-0.109570843097482	0.909627347263413	NA	0.985122076347213	0.552030099868872	0.852558031680256	736	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"reads_filtered"	"reads_filtered"	-0.385433640018986	0.901483634739463	NA	0.985122076347213	0.0561195083226809	0.250235448649082	736	230	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.217933061337215	0.903216496003786	NA	0.985122076347213	0.00925433242010966	0.0738224040301408	736	165	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_innocuum"	"Antibiotics"	"Yes"	0.34790899187714	0.909587859704672	NA	0.985122076347213	0.467984956617374	0.801798856707009	736	39	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_intestini"	"food_group"	"food_group"	NA	0.927782353789163	NA	0.985122076347213	0.709877696460809	0.944261094186824	736	61	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.262439420802024	0.889342068424865	NA	0.985122076347213	0.784054366659534	0.967000385546759	736	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_unclassified"	"reads_filtered"	"reads_filtered"	-0.424289997420674	0.933913347925315	NA	0.985122076347213	0.0660683797446047	0.276850391267151	736	52	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_unclassified"	"Antibiotics"	"Yes"	0.142015056789506	0.892310493350161	NA	0.985122076347213	0.940957024828792	0.982762168796353	736	19	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiales_noname.g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47"	"Antibiotics"	"Yes"	0.232373065739081	0.918657700546492	NA	0.985122076347213	0.353518422505072	0.700990349756351	736	270	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__Oxalobacter_formigenes"	"dysbiosis_state"	"dysbiosis_CD"	-0.032464053727242	0.919653949074076	NA	0.985122076347213	0.0619765154628497	0.265460986182009	736	40	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__Oxalobacter_formigenes"	"reads_filtered"	"reads_filtered"	-0.382986410263779	0.929479479433584	NA	0.985122076347213	0.166986040417433	0.488048276110783	736	40	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_pneumoniae"	"food_group"	"food_group"	NA	0.90085854020392	NA	0.985122076347213	0.929580097801722	0.98208656141021	736	100	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_mirabilis"	"dysbiosis_state"	"dysbiosis_CD"	-0.0515107523618704	0.918368823872445	NA	0.985122076347213	0.0792199022084977	0.305462106298398	736	50	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"consent_age"	"consent_age"	-0.480023863937841	0.900916632012621	NA	0.985122076347213	0.900916632012621	0.98208656141021	736	24	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Potyviridae.g__Potyvirus.s__Dasheen_mosaic_virus"	"dysbiosis_state"	"dysbiosis_CD"	-0.112270660487556	0.882757552456693	NA	0.985122076347213	0.882757552456693	0.98208656141021	736	34	"abundance"
"UNCLASSIFIED"	"Antibiotics"	"Yes"	0.25624734015787	0.9279569401191	NA	0.985122076347213	0.763971697332014	0.95970792663267	736	545	"abundance"
